SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 15:38:17 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
271,00	1240,83
272,00	1234,96
273,00	1233,31
274,00	1237,33
275,00	1241,26
276,00	1243,11
277,00	1241,33
278,00	1238,55
279,00	1238,49
280,00	1243,54
281,00	1238,33
282,00	1238,33
283,00	1241,70
284,00	1236,65
285,00	1237,30
286,00	1238,05
287,00	1239,33
288,00	1237,71
289,00	1239,61
290,00	1243,82
291,00	1242,23
292,00	1243,54
293,00	1237,55
294,00	1238,14
295,00	1240,14
296,00	1243,11
297,00	1239,02
298,00	1242,04
299,00	1246,32
300,00	1248,00
301,00	1239,86
302,00	1234,30
303,00	1236,08
304,00	1235,49
305,00	1239,95
306,00	1238,95
307,00	1238,36
308,00	1244,23
309,00	1238,02
310,00	1237,68
311,00	1240,23
312,00	1242,82
313,00	1239,89
314,00	1239,11
315,00	1240,55
316,00	1239,08
317,00	1238,52
318,00	1249,28
319,00	1239,20
320,00	1246,60
321,00	1237,43
322,00	1240,11
323,00	1244,70
324,00	1243,48
325,00	1243,67
326,00	1243,64
327,00	1237,71
328,00	1236,52
329,00	1244,42
330,00	1242,33
331,00	1239,11
332,00	1239,92
333,00	1240,17
334,00	1241,95
335,00	1241,61
336,00	1233,56
337,00	1240,76
338,00	1240,83
339,00	1241,64
340,00	1244,17
341,00	1236,27
342,00	1242,29
343,00	1242,79
344,00	1241,61
345,00	1246,16
346,00	1244,14
347,00	1237,83
348,00	1247,85
349,00	1248,35
350,00	1240,58
351,00	1239,33
352,00	1236,52
353,00	1237,83
354,00	1241,33
355,00	1240,76
356,00	1246,48
357,00	1243,57
358,00	1242,36
359,00	1232,65
360,00	1239,89
361,00	1243,04
362,00	1240,73
363,00	1238,92
364,00	1252,72
365,00	1242,33
366,00	1245,29
367,00	1245,16
368,00	1252,03
369,00	1244,14
370,00	1242,20
371,00	1240,95
372,00	1242,17
373,00	1240,58
374,00	1237,64
375,00	1243,26
376,00	1241,89
377,00	1245,01
378,00	1240,95
379,00	1247,88
380,00	1241,73
381,00	1241,39
382,00	1248,16
383,00	1243,20
384,00	1241,70
385,00	1246,54
386,00	1239,39
387,00	1235,96
388,00	1241,67
389,00	1242,26
390,00	1241,26
391,00	1240,02
392,00	1248,79
393,00	1240,58
394,00	1243,89
395,00	1239,67
396,00	1245,73
397,00	1240,76
398,00	1246,48
399,00	1246,94
400,00	1244,20
401,00	1247,69
402,00	1236,36
403,00	1239,52
404,00	1240,30
405,00	1248,85
406,00	1244,01
407,00	1250,60
408,00	1238,80
409,00	1240,39
410,00	1249,91
411,00	1244,67
412,00	1237,74
413,00	1241,51
414,00	1248,16
415,00	1249,38
416,00	1250,88
417,00	1245,32
418,00	1247,07
419,00	1243,76
420,00	1248,60
421,00	1245,26
422,00	1252,37
423,00	1244,20
424,00	1239,52
425,00	1245,16
426,00	1244,85
427,00	1241,01
428,00	1239,95
429,00	1245,76
430,00	1241,98
431,00	1243,92
432,00	1248,69
433,00	1239,33
434,00	1240,67
435,00	1245,07
436,00	1244,26
437,00	1246,32
438,00	1244,42
439,00	1242,86
440,00	1239,61
441,00	1244,51
442,00	1232,87
443,00	1250,81
444,00	1243,98
445,00	1246,07
446,00	1239,52
447,00	1249,19
448,00	1243,98
449,00	1241,17
450,00	1238,86
451,00	1248,16
452,00	1245,07
453,00	1250,41
454,00	1251,56
455,00	1251,34
456,00	1244,45
457,00	1239,64
458,00	1239,83
459,00	1242,01
460,00	1245,48
461,00	1242,14
462,00	1238,99
463,00	1248,72
464,00	1246,73
465,00	1249,91
466,00	1250,00
467,00	1240,30
468,00	1244,26
469,00	1250,81
470,00	1247,01
471,00	1248,72
472,00	1243,11
473,00	1248,32
474,00	1249,47
475,00	1245,01
476,00	1249,19
477,00	1244,38
478,00	1247,47
479,00	1242,23
480,00	1243,64
481,00	1241,45
482,00	1244,23
483,00	1250,44
484,00	1247,44
485,00	1246,10
486,00	1238,71
487,00	1243,42
488,00	1246,73
489,00	1245,85
490,00	1244,32
491,00	1242,73
492,00	1243,11
493,00	1246,16
494,00	1240,20
