SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 13:01:43 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 500 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
192,00	1185,62
193,00	1176,26
194,00	1179,96
195,00	1186,85
196,00	1188,44
197,00	1183,65
198,00	1202,90
199,00	1180,33
200,00	1175,60
201,00	1191,78
202,00	1186,99
203,00	1184,58
204,00	1184,28
205,00	1187,05
206,00	1178,51
207,00	1184,00
208,00	1184,20
209,00	1182,25
210,00	1186,44
211,00	1190,69
212,00	1179,89
213,00	1189,42
214,00	1187,28
215,00	1183,63
216,00	1181,60
217,00	1182,91
218,00	1193,79
219,00	1179,94
220,00	1201,91
221,00	1187,70
222,00	1192,30
223,00	1187,37
224,00	1184,99
225,00	1174,39
226,00	1184,82
227,00	1181,79
228,00	1183,15
229,00	1186,77
230,00	1183,68
231,00	1189,91
232,00	1190,80
233,00	1182,62
234,00	1186,90
235,00	1188,52
236,00	1201,99
237,00	1185,13
238,00	1180,68
239,00	1178,58
240,00	1189,87
241,00	1191,64
242,00	1180,09
243,00	1191,71
244,00	1186,17
245,00	1180,04
246,00	1181,11
247,00	1183,31
248,00	1189,59
249,00	1194,91
250,00	1196,23
251,00	1184,24
252,00	1193,43
253,00	1186,16
254,00	1191,67
255,00	1180,54
256,00	1189,66
257,00	1185,40
258,00	1181,02
259,00	1184,92
260,00	1178,11
261,00	1186,31
262,00	1179,32
263,00	1180,75
264,00	1187,58
265,00	1187,88
266,00	1180,98
267,00	1181,15
268,00	1190,85
269,00	1189,04
270,00	1186,83
271,00	1192,00
272,00	1189,60
273,00	1185,91
274,00	1187,25
275,00	1186,33
276,00	1182,64
277,00	1186,31
278,00	1186,38
279,00	1192,12
280,00	1182,12
281,00	1186,71
282,00	1180,05
283,00	1188,94
284,00	1186,04
285,00	1186,81
286,00	1190,77
287,00	1188,40
288,00	1183,95
289,00	1185,75
290,00	1195,84
291,00	1182,95
292,00	1193,48
293,00	1188,75
294,00	1190,64
295,00	1189,61
296,00	1182,28
297,00	1181,53
298,00	1189,53
299,00	1188,45
300,00	1189,76
301,00	1192,57
302,00	1187,43
303,00	1193,94
304,00	1184,65
305,00	1195,34
306,00	1186,38
307,00	1185,77
308,00	1191,46
309,00	1189,96
310,00	1188,90
311,00	1183,31
312,00	1189,92
313,00	1199,49
314,00	1195,14
315,00	1182,80
316,00	1190,10
317,00	1184,18
318,00	1184,70
319,00	1188,54
320,00	1187,63
321,00	1186,37
322,00	1183,97
323,00	1197,14
324,00	1187,81
325,00	1195,70
326,00	1183,70
327,00	1188,51
328,00	1193,28
329,00	1194,34
330,00	1186,24
331,00	1185,14
332,00	1184,13
333,00	1188,96
334,00	1186,23
335,00	1187,94
336,00	1193,70
337,00	1188,42
338,00	1197,83
339,00	1185,09
340,00	1184,27
341,00	1186,03
342,00	1183,96
343,00	1201,53
344,00	1208,19
345,00	1186,66
346,00	1185,15
347,00	1193,85
348,00	1184,72
349,00	1202,20
350,00	1189,90
351,00	1185,07
352,00	1206,44
353,00	1197,20
354,00	1184,25
355,00	1189,05
356,00	1188,39
357,00	1197,32
358,00	1186,06
359,00	1188,32
360,00	1189,64
361,00	1190,15
362,00	1199,41
363,00	1193,00
364,00	1199,34
365,00	1187,26
366,00	1193,57
367,00	1187,13
368,00	1188,85
369,00	1187,40
370,00	1185,06
371,00	1185,36
372,00	1206,04
373,00	1186,15
374,00	1191,21
375,00	1190,64
376,00	1183,76
377,00	1256,93
378,00	1191,32
379,00	1190,44
380,00	1185,40
381,00	1208,14
382,00	1196,35
383,00	1188,44
384,00	1186,84
385,00	1186,17
386,00	1193,14
387,00	1192,84
388,00	1192,25
389,00	1200,78
390,00	1194,77
391,00	1193,12
392,00	1185,51
393,00	1189,87
394,00	1191,95
395,00	1189,27
396,00	1192,40
397,00	1187,36
398,00	1194,53
399,00	1187,90
400,00	1195,17
401,00	1186,33
402,00	1186,96
403,00	1189,35
404,00	1192,68
405,00	1194,70
406,00	1190,59
407,00	1196,37
408,00	1188,52
409,00	1200,48
410,00	1196,27
411,00	1189,56
412,00	1183,55
413,00	1185,00
414,00	1207,04
415,00	1193,92
416,00	1204,81
417,00	1190,45
418,00	1186,64
419,00	1190,33
420,00	1193,93
421,00	1189,77
422,00	1198,63
423,00	1188,45
424,00	1183,45
425,00	1186,27
426,00	1186,20
427,00	1193,29
428,00	1190,17
429,00	1185,52
430,00	1187,74
431,00	1190,49
432,00	1188,75
433,00	1186,69
434,00	1197,97
435,00	1195,43
436,00	1207,06
437,00	1193,98
438,00	1190,99
439,00	1189,17
440,00	1193,16
441,00	1187,90
442,00	1196,91
443,00	1189,47
444,00	1186,37
445,00	1189,54
446,00	1196,04
447,00	1190,00
448,00	1201,68
449,00	1190,87
450,00	1187,24
451,00	1205,39
452,00	1201,58
453,00	1192,28
454,00	1193,06
455,00	1189,91
456,00	1192,54
457,00	1228,85
458,00	1191,30
459,00	1189,96
460,00	1189,02
461,00	1185,72
462,00	1187,65
463,00	1186,32
464,00	1189,62
465,00	1186,98
466,00	1194,35
467,00	1192,07
468,00	1187,01
469,00	1195,68
470,00	1204,40
471,00	1192,62
472,00	1203,02
473,00	1184,77
474,00	1187,83
475,00	1191,38
476,00	1189,12
477,00	1190,19
478,00	1196,59
479,00	1193,96
480,00	1193,68
481,00	1182,35
482,00	1192,07
483,00	1204,66
484,00	1190,44
485,00	1202,75
486,00	1184,14
487,00	1192,50
488,00	1196,31
489,00	1188,30
490,00	1196,33
491,00	1197,18
492,00	1192,81
493,00	1185,52
494,00	1194,10
495,00	1202,24
496,00	1195,19
497,00	1186,23
498,00	1191,28
499,00	1185,62
500,00	1188,17
501,00	1183,54
502,00	1193,90
503,00	1191,39
504,00	1192,99
505,00	1196,41
506,00	1200,57
507,00	1200,69
508,00	1201,35
509,00	1185,14
510,00	1188,80
511,00	1197,05
512,00	1191,52
513,00	1200,14
514,00	1220,50
515,00	1190,31
516,00	1193,96
517,00	1191,95
518,00	1190,52
519,00	1203,16
520,00	1201,73
521,00	1187,65
522,00	1193,06
523,00	1213,64
524,00	1197,34
525,00	1190,34
526,00	1189,04
527,00	1193,04
528,00	1195,88
529,00	1194,38
530,00	1192,92
531,00	1191,94
532,00	1186,29
533,00	1193,08
534,00	1187,19
535,00	1194,80
536,00	1199,90
537,00	1196,27
538,00	1202,54
539,00	1197,15
540,00	1188,65
541,00	1200,55
542,00	1188,00
543,00	1195,01
544,00	1198,33
545,00	1191,12
546,00	1188,70
547,00	1199,99
548,00	1192,98
549,00	1185,78
550,00	1191,65
551,00	1194,41
552,00	1218,91
553,00	1198,39
554,00	1195,33
555,00	1201,23
556,00	1188,05
557,00	1197,10
558,00	1184,83
559,00	1190,76
560,00	1202,30
561,00	1205,80
562,00	1199,08
563,00	1191,64
564,00	1192,45
565,00	1196,60
566,00	1196,07
567,00	1196,92
568,00	1193,51
569,00	1190,25
570,00	1194,70
571,00	1191,54
572,00	1188,66
573,00	1191,15
574,00	1190,43
575,00	1197,45
576,00	1200,76
577,00	1196,07
578,00	1188,13
579,00	1189,69
580,00	1193,65
581,00	1193,93
582,00	1190,23
583,00	1190,16
584,00	1185,73
585,00	1200,20
586,00	1186,36
587,00	1190,20
588,00	1191,09
589,00	1188,74
590,00	1199,24
591,00	1185,07
592,00	1195,56
593,00	1195,38
594,00	1190,12
595,00	1190,70
596,00	1198,05
597,00	1194,45
598,00	1188,35
599,00	1193,65
600,00	1192,77
601,00	1585,98
602,00	1220,49
603,00	1197,99
604,00	1194,63
605,00	1193,81
606,00	1194,59
607,00	1193,34
608,00	1194,34
609,00	1196,48
610,00	1196,05
611,00	1188,12
612,00	1194,22
613,00	1189,18
614,00	1195,45
615,00	1193,48
616,00	1192,76
617,00	1201,80
618,00	1196,32
619,00	1184,82
620,00	1190,62
621,00	1196,00
622,00	1188,08
623,00	1193,36
624,00	1188,92
625,00	1214,75
626,00	1189,55
627,00	1201,58
628,00	1190,74
629,00	1198,81
630,00	1191,15
631,00	1186,43
632,00	1195,76
633,00	1188,16
634,00	1194,05
635,00	1200,98
636,00	1196,21
637,00	1191,38
638,00	1187,56
639,00	1190,55
640,00	1195,97
641,00	1194,82
642,00	1196,58
643,00	1192,48
644,00	1187,12
645,00	1191,78
646,00	1186,12
647,00	1189,62
648,00	1188,61
649,00	1192,25
650,00	1192,44
651,00	1190,76
652,00	1194,30
653,00	1192,94
654,00	1190,75
655,00	1188,78
656,00	1200,27
657,00	1190,12
658,00	1202,03
659,00	1197,76
660,00	1234,66
661,00	1199,88
662,00	1197,20
663,00	1194,69
664,00	1196,68
665,00	1191,18
666,00	1202,82
667,00	1187,77
668,00	1188,40
669,00	1198,26
670,00	1197,80
671,00	1194,45
672,00	1193,48
673,00	1200,25
674,00	1196,55
675,00	1188,14
676,00	1205,18
677,00	1191,15
678,00	1193,09
679,00	1192,81
680,00	1191,26
681,00	1191,60
682,00	1195,48
683,00	1191,77
684,00	1192,90
685,00	1192,40
686,00	1192,52
687,00	1199,55
688,00	1188,16
689,00	1208,29
690,00	1210,71
691,00	1196,07
692,00	1198,54
693,00	1196,05
694,00	1188,46
695,00	1206,84
696,00	1198,12
697,00	1189,88
698,00	1198,60
699,00	1226,08
700,00	1196,36
701,00	1206,13
702,00	1204,61
703,00	1192,47
704,00	1202,56
705,00	1193,58
706,00	1201,21
707,00	1200,82
708,00	1204,08
709,00	1193,46
710,00	1190,60
711,00	1199,53
712,00	1187,72
713,00	1190,72
714,00	1191,83
715,00	1192,75
716,00	1198,57
717,00	1194,23
718,00	1193,74
719,00	1189,78
720,00	1201,20
721,00	1197,15
722,00	1193,96
723,00	1218,62
724,00	1198,25
725,00	1197,48
726,00	1195,16
727,00	1192,35
728,00	1194,50
729,00	1215,45
730,00	1193,32
731,00	1194,72
732,00	1195,63
733,00	1187,96
734,00	1202,05
735,00	1192,18
736,00	1191,65
737,00	1191,04
738,00	1190,42
739,00	1193,22
740,00	1197,29
741,00	1202,51
742,00	1218,15
743,00	1196,61
744,00	1194,63
745,00	1191,22
746,00	1194,78
747,00	1194,78
748,00	1202,60
749,00	1205,56
750,00	1192,61
751,00	1190,23
752,00	1201,50
753,00	1205,69
754,00	1200,16
755,00	1209,17
756,00	1219,87
757,00	1242,88
758,00	1265,98
759,00	1307,25
760,00	1291,53
761,00	1249,77
762,00	1219,96
763,00	1215,83
764,00	1198,93
765,00	1202,56
766,00	1195,56
767,00	1200,41
768,00	1190,35
769,00	1188,51
770,00	1195,23
771,00	1192,52
772,00	1191,14
773,00	1194,84
774,00	1196,15
775,00	1199,19
776,00	1190,42
777,00	1192,96
778,00	1193,47
779,00	1191,52
780,00	1195,96
781,00	1191,84
782,00	1199,01
783,00	1191,85
784,00	1203,64
785,00	1209,79
786,00	1195,06
787,00	1195,82
788,00	1196,50
789,00	1196,17
790,00	1196,36
791,00	1190,98
792,00	1195,15
793,00	1192,64
794,00	1192,10
795,00	1190,30
796,00	1192,83
797,00	1191,96
798,00	1198,60
799,00	1190,98
800,00	1199,54
801,00	1202,69
802,00	1214,35
803,00	1203,65
804,00	1195,07
805,00	1193,87
806,00	1195,27
807,00	1190,44
808,00	1187,38
809,00	1190,68
810,00	1196,02
811,00	1188,89
812,00	1198,00
813,00	1195,64
814,00	1199,31
815,00	1191,75
816,00	1201,26
817,00	1196,79
818,00	1193,88
819,00	1199,59
820,00	1191,64
821,00	1201,38
822,00	1191,58
823,00	1192,20
824,00	1193,71
825,00	1189,30
826,00	1188,95
827,00	1200,48
828,00	1191,87
829,00	1209,29
830,00	1201,31
831,00	1203,75
832,00	1196,88
833,00	1200,58
834,00	1199,09
835,00	1190,18
836,00	1197,33
837,00	1197,05
838,00	1192,55
839,00	1191,40
840,00	1191,33
841,00	1483,93
842,00	1212,82
843,00	1206,52
844,00	1198,87
845,00	1208,62
846,00	1197,65
847,00	1192,22
848,00	1194,88
849,00	1193,84
850,00	1195,62
851,00	1189,31
852,00	1185,13
853,00	1198,06
854,00	1189,54
855,00	1189,63
856,00	1191,08
857,00	1196,09
858,00	1193,56
859,00	1205,56
860,00	1202,53
861,00	1195,12
862,00	1191,58
863,00	1189,61
864,00	1197,13
865,00	1190,23
866,00	1203,16
867,00	1200,67
868,00	1190,97
869,00	1203,06
870,00	1193,50
871,00	1195,30
872,00	1194,22
873,00	1190,19
874,00	1189,79
875,00	1196,16
876,00	1193,92
877,00	1185,80
878,00	1191,28
879,00	1200,33
880,00	1197,70
881,00	1187,42
882,00	1199,14
883,00	1191,03
884,00	1189,69
885,00	1195,89
886,00	1192,27
887,00	1195,38
888,00	1191,32
889,00	1190,86
890,00	1201,39
891,00	1207,61
892,00	1197,25
893,00	1189,39
894,00	1188,42
895,00	1188,37
896,00	1193,60
897,00	1187,33
898,00	1194,51
899,00	1190,78
900,00	1198,66
901,00	1190,81
902,00	1187,27
903,00	1197,05
904,00	1196,26
905,00	1195,17
906,00	1202,50
907,00	1198,59
908,00	1195,44
909,00	1194,74
910,00	1194,89
911,00	1196,45
912,00	1197,85
913,00	1194,31
914,00	1194,45
915,00	1195,58
916,00	1201,50
917,00	1191,86
918,00	1188,49
919,00	1186,11
920,00	1190,24
921,00	1192,90
922,00	1194,35
923,00	1197,25
924,00	1194,03
925,00	1193,15
926,00	1194,73
927,00	1193,02
928,00	1193,55
929,00	1194,20
930,00	1194,34
931,00	1199,33
932,00	1189,02
933,00	1205,83
934,00	1191,30
935,00	1202,53
936,00	1196,80
937,00	1190,31
938,00	1191,45
939,00	1204,29
940,00	1187,62
941,00	1189,31
942,00	1191,04
943,00	1190,57
944,00	1212,90
945,00	1199,69
946,00	1192,73
947,00	1195,63
948,00	1197,97
949,00	1197,53
950,00	1203,05
951,00	1196,07
952,00	1191,50
953,00	1188,15
954,00	1189,89
955,00	1199,26
956,00	1189,70
957,00	1186,57
958,00	1193,07
959,00	1194,41
960,00	1184,79
961,00	1198,43
962,00	1195,01
963,00	1196,80
964,00	1224,30
965,00	1193,13
966,00	1197,32
967,00	1196,58
968,00	1192,46
969,00	1213,14
970,00	1193,94
971,00	1200,40
972,00	1192,49
973,00	1197,39
974,00	1188,72
975,00	1191,23
976,00	1189,34
977,00	1198,84
978,00	1195,69
979,00	1189,04
980,00	1188,47
981,00	1196,72
982,00	1188,59
983,00	1188,92
984,00	1191,15
985,00	1191,49
986,00	1195,04
987,00	1202,53
988,00	1212,67
989,00	1189,20
990,00	1193,54
991,00	1192,58
992,00	1197,64
993,00	1186,78
994,00	1191,33
995,00	1194,56
996,00	1189,54
997,00	1202,06
998,00	1193,86
999,00	1203,81
1000,00	1187,65
1001,00	1197,81
1002,00	1189,06
1003,00	1189,51
1004,00	1203,34
1005,00	1190,53
1006,00	1190,42
1007,00	1195,19
1008,00	1192,47
1009,00	1187,85
1010,00	1188,93
1011,00	1188,53
1012,00	1197,35
1013,00	1189,58
1014,00	1190,79
1015,00	1196,94
1016,00	1197,55
1017,00	1190,42
1018,00	1200,35
1019,00	1198,67
1020,00	1192,18
1021,00	1191,18
1022,00	1193,23
1023,00	1188,69
1024,00	1199,52
1025,00	1189,64
1026,00	1193,43
1027,00	1195,23
1028,00	1206,82
1029,00	1194,60
1030,00	1192,43
1031,00	1190,30
1032,00	1186,64
1033,00	1198,30
1034,00	1191,55
1035,00	1202,16
1036,00	1195,93
1037,00	1193,31
1038,00	1193,29
1039,00	1186,94
1040,00	1192,01
1041,00	1189,89
1042,00	1201,41
1043,00	1198,11
1044,00	1235,16
1045,00	1199,75
1046,00	1191,48
1047,00	1188,99
1048,00	1197,14
1049,00	1192,94
1050,00	1197,31
1051,00	1194,38
1052,00	1196,36
1053,00	1197,21
1054,00	1190,88
1055,00	1198,13
1056,00	1198,36
1057,00	1191,88
1058,00	1195,67
1059,00	1197,72
1060,00	1193,03
1061,00	1195,54
1062,00	1189,24
1063,00	1185,17
1064,00	1200,97
1065,00	1190,11
1066,00	1188,51
1067,00	1197,37
1068,00	1193,21
1069,00	1195,80
1070,00	1199,50
1071,00	1202,40
1072,00	1196,68
1073,00	1196,96
1074,00	1190,79
1075,00	1207,93
1076,00	1190,54
1077,00	1191,98
1078,00	1195,58
1079,00	1188,18
1080,00	1210,13
1081,00	1203,26
1082,00	1193,31
1083,00	1197,42
1084,00	1193,09
1085,00	1198,60
1086,00	1188,59
1087,00	1199,60
1088,00	1195,88
1089,00	1192,38
1090,00	1192,22
1091,00	1200,87
1092,00	1205,81
1093,00	1214,74
1094,00	1196,73
1095,00	1195,48
1096,00	1191,37
1097,00	1197,81
1098,00	1187,74
1099,00	1203,25
1100,00	1191,09
1101,00	1193,71
1102,00	1191,06
1103,00	1199,60
1104,00	1199,87
1105,00	1207,91
1106,00	1192,99
1107,00	1195,36
1108,00	1197,77
1109,00	1190,40
1110,00	1189,99
1111,00	1208,21
1112,00	1202,20
1113,00	1195,37
1114,00	1195,26
1115,00	1188,09
1116,00	1199,78
1117,00	1193,24
1118,00	1191,28
1119,00	1194,99
1120,00	1203,49
1121,00	1230,64
1122,00	1196,45
1123,00	1190,56
1124,00	1203,52
1125,00	1188,37
1126,00	1196,25
1127,00	1195,59
1128,00	1216,25
1129,00	1191,97
1130,00	1187,59
1131,00	1200,36
1132,00	1195,12
1133,00	1195,97
1134,00	1207,72
1135,00	1201,19
1136,00	1204,36
1137,00	1196,93
1138,00	1190,09
1139,00	1193,91
1140,00	1192,89
1141,00	1192,38
1142,00	1190,26
1143,00	1196,78
1144,00	1202,06
1145,00	1208,13
1146,00	1198,14
1147,00	1194,23
1148,00	1193,14
1149,00	1188,08
1150,00	1192,62
1151,00	1199,62
1152,00	1199,00
1153,00	1195,78
1154,00	1196,10
1155,00	1189,32
1156,00	1196,46
1157,00	1195,58
1158,00	1200,16
1159,00	1190,67
1160,00	1189,83
1161,00	1199,38
1162,00	1201,63
1163,00	1191,32
1164,00	1189,98
1165,00	1201,94
1166,00	1207,46
1167,00	1194,55
1168,00	1197,93
1169,00	1190,57
1170,00	1194,44
1171,00	1206,58
1172,00	1191,41
1173,00	1196,24
1174,00	1197,07
1175,00	1193,13
1176,00	1191,76
1177,00	1198,01
1178,00	1209,95
1179,00	1203,28
1180,00	1193,28
1181,00	1195,97
1182,00	1195,89
1183,00	1198,36
1184,00	1193,10
1185,00	1195,71
1186,00	1198,32
1187,00	1194,10
1188,00	1199,94
1189,00	1189,74
1190,00	1192,88
1191,00	1198,15
1192,00	1205,06
1193,00	1193,24
1194,00	1191,44
1195,00	1199,16
1196,00	1202,73
1197,00	1194,07
1198,00	1203,27
1199,00	1200,03
1200,00	1195,57
1201,00	1188,64
1202,00	1198,82
1203,00	1199,82
1204,00	1192,34
1205,00	1198,48
1206,00	1192,60
1207,00	1196,00
1208,00	1197,55
1209,00	1188,72
1210,00	1191,28
1211,00	1198,49
1212,00	1193,70
1213,00	1190,51
1214,00	1188,20
1215,00	1194,02
1216,00	1188,55
1217,00	1195,07
1218,00	1191,98
1219,00	1194,60
1220,00	1193,19
1221,00	1205,14
1222,00	1200,21
1223,00	1190,05
1224,00	1194,85
1225,00	1192,01
1226,00	1192,62
1227,00	1197,79
1228,00	1191,27
1229,00	1194,28
1230,00	1193,51
1231,00	1194,11
1232,00	1190,38
1233,00	1190,50
1234,00	1192,69
1235,00	1187,92
1236,00	1200,69
1237,00	1192,99
1238,00	1194,79
1239,00	1196,44
1240,00	1188,18
1241,00	1196,80
1242,00	1193,75
1243,00	1200,34
1244,00	1190,49
1245,00	1192,06
1246,00	1193,51
1247,00	1202,16
1248,00	1200,71
1249,00	1199,53
1250,00	1191,84
1251,00	1199,27
1252,00	1192,85
1253,00	1201,05
1254,00	1197,23
1255,00	1198,90
1256,00	1194,25
1257,00	1196,71
1258,00	1192,97
1259,00	1187,50
1260,00	1197,61
1261,00	1193,80
1262,00	1191,48
1263,00	1190,77
1264,00	1198,13
1265,00	1189,92
1266,00	1209,95
1267,00	1193,39
1268,00	1192,62
1269,00	1192,95
1270,00	1201,63
1271,00	1192,11
1272,00	1193,68
1273,00	1197,41
1274,00	1191,87
1275,00	1193,21
1276,00	1214,14
1277,00	1268,57
1278,00	1208,36
1279,00	1199,63
1280,00	1192,64
1281,00	1190,53
1282,00	1191,95
1283,00	1189,30
1284,00	1190,38
1285,00	1214,57
1286,00	1193,51
1287,00	1194,84
1288,00	1195,51
1289,00	1212,64
1290,00	1193,11
1291,00	1193,88
1292,00	1194,01
1293,00	1193,86
1294,00	1189,39
1295,00	1188,56
1296,00	1205,68
1297,00	1192,93
1298,00	1198,32
1299,00	1191,91
1300,00	1197,55
1301,00	1201,42
1302,00	1209,06
1303,00	1192,90
1304,00	1209,23
1305,00	1197,50
1306,00	1195,25
1307,00	1201,12
1308,00	1198,20
1309,00	1188,66
1310,00	1192,90
1311,00	1192,70
1312,00	1192,18
1313,00	1189,80
1314,00	1195,62
1315,00	1207,04
1316,00	1188,78
1317,00	1186,45
1318,00	1195,57
1319,00	1199,27
1320,00	1191,90
1321,00	1197,08
1322,00	1252,94
1323,00	1191,84
1324,00	1191,92
1325,00	1192,38
1326,00	1191,66
1327,00	1188,18
1328,00	1197,32
1329,00	1190,64
1330,00	1194,00
1331,00	1196,38
1332,00	1189,64
1333,00	1192,28
1334,00	1190,42
1335,00	1200,27
1336,00	1198,98
1337,00	1202,97
1338,00	1195,78
1339,00	1189,00
1340,00	1194,35
1341,00	1198,46
1342,00	1193,50
1343,00	1208,48
1344,00	1197,57
1345,00	1185,76
1346,00	1188,94
1347,00	1194,32
1348,00	1193,53
1349,00	1186,92
1350,00	1210,28
1351,00	1207,67
1352,00	1193,88
1353,00	1194,90
1354,00	1228,99
1355,00	1190,26
1356,00	1188,17
1357,00	1188,19
1358,00	1193,21
1359,00	1203,34
1360,00	1193,22
1361,00	1189,81
1362,00	1191,84
1363,00	1196,23
1364,00	1199,95
1365,00	1205,86
1366,00	1192,15
1367,00	1185,78
1368,00	1193,03
1369,00	1192,56
1370,00	1196,89
1371,00	1191,95
1372,00	1188,30
1373,00	1205,10
1374,00	1193,19
1375,00	1196,90
1376,00	1197,00
1377,00	1199,13
1378,00	1202,72
1379,00	1197,07
1380,00	1221,50
1381,00	1191,35
1382,00	1189,37
1383,00	1207,46
1384,00	1193,65
1385,00	1197,17
1386,00	1203,78
1387,00	1204,61
1388,00	1194,09
1389,00	1203,93
1390,00	1188,29
1391,00	1190,81
1392,00	1207,94
1393,00	1198,26
1394,00	1195,08
1395,00	1190,99
1396,00	1201,18
1397,00	1190,27
1398,00	1218,39
1399,00	1246,93
1400,00	1199,98
1401,00	1204,53
1402,00	1241,82
1403,00	1199,97
1404,00	1193,61
1405,00	1192,58
1406,00	1193,52
1407,00	1194,47
1408,00	1193,97
1409,00	1191,19
1410,00	1188,59
1411,00	1379,10
1412,00	1204,34
1413,00	1190,06
1414,00	1188,47
1415,00	1189,27
1416,00	1188,50
1417,00	1186,74
1418,00	1194,99
1419,00	1198,67
1420,00	1191,70
1421,00	1188,83
1422,00	1185,01
1423,00	1186,72
1424,00	1196,11
1425,00	1185,23
1426,00	1197,52
1427,00	1194,59
