SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 15:53:59 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 500000 (USB2+H15728)
Spektren Durchschnitt berechnet: 20 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
87,00	1436,85
88,00	1331,76
89,00	1328,61
90,00	1349,20
91,00	1417,66
92,00	1367,34
93,00	1376,59
94,00	1331,76
95,00	1323,10
96,00	1336,09
97,00	1561,14
98,00	1346,63
99,00	1344,40
100,00	1360,09
101,00	1397,07
102,00	1346,86
103,00	1346,86
104,00	1344,29
105,00	1398,47
106,00	1365,59
107,00	1381,85
108,00	1374,48
109,00	1347,80
110,00	1441,89
111,00	1377,76
112,00	1344,40
113,00	1369,21
114,00	1355,52
115,00	1341,60
116,00	1352,01
117,00	1333,29
118,00	1355,40
119,00	1451,48
120,00	1352,13
121,00	1329,66
122,00	1353,41
123,00	1338,32
124,00	1340,54
125,00	1334,34
126,00	1367,81
127,00	1366,05
128,00	1348,62
129,00	1391,80
130,00	1367,11
131,00	1392,27
132,00	1347,33
133,00	1399,29
134,00	1374,48
135,00	1352,01
136,00	1347,68
137,00	1383,26
138,00	1434,87
139,00	1373,66
140,00	1361,72
141,00	1406,90
142,00	1356,57
143,00	1339,37
144,00	1360,55
145,00	1343,47
146,00	1356,57
147,00	1427,96
148,00	1586,30
149,00	1405,49
150,00	1335,51
151,00	1397,18
152,00	1334,81
153,00	1353,06
154,00	1357,63
155,00	1340,42
156,00	1400,23
157,00	1364,18
158,00	1363,60
159,00	1417,43
160,00	1402,33
161,00	1413,22
162,00	1330,13
163,00	1355,64
164,00	1350,37
165,00	1338,20
166,00	1347,80
167,00	1367,93
168,00	1337,03
169,00	1354,35
170,00	1359,62
171,00	1332,94
172,00	1393,67
173,00	1334,81
174,00	1349,67
175,00	1352,95
176,00	1352,01
177,00	1350,26
178,00	1369,80
179,00	1342,30
180,00	1376,47
181,00	1335,86
182,00	1345,81
183,00	1457,22
184,00	1332,00
185,00	1346,74
186,00	1340,19
187,00	1349,90
188,00	1394,61
189,00	1360,32
190,00	1338,32
191,00	1342,30
192,00	1382,20
193,00	1342,41
194,00	1363,25
195,00	1382,67
196,00	1397,18
197,00	1375,30
198,00	1451,37
199,00	1365,94
200,00	1330,48
201,00	1397,77
202,00	1369,80
203,00	1370,62
204,00	1372,49
205,00	1384,08
206,00	1342,18
207,00	1349,44
208,00	1371,32
209,00	1359,15
210,00	1387,00
211,00	1398,59
212,00	1353,06
213,00	1377,87
214,00	1391,45
215,00	1366,29
216,00	1363,25
217,00	1352,24
218,00	1407,13
219,00	1359,27
220,00	1435,45
221,00	1376,12
222,00	1390,28
223,00	1367,11
224,00	1370,03
225,00	1323,22
226,00	1366,40
227,00	1346,86
228,00	1356,46
229,00	1374,13
230,00	1351,89
231,00	1383,26
232,00	1390,40
233,00	1369,80
234,00	1371,09
235,00	1357,51
236,00	1436,39
237,00	1366,29
238,00	1348,97
239,00	1339,25
240,00	1384,89
241,00	1399,87
242,00	1341,36
243,00	1389,22
244,00	1362,19
245,00	1337,85
246,00	1352,60
247,00	1376,94
248,00	1387,00
249,00	1394,96
250,00	1407,36
251,00	1357,16
252,00	1389,93
253,00	1368,39
254,00	1386,53
255,00	1342,41
256,00	1376,47
257,00	1364,65
258,00	1347,80
259,00	1348,97
260,00	1350,96
261,00	1378,46
262,00	1338,67
263,00	1352,48
264,00	1368,39
265,00	1364,30
266,00	1343,35
267,00	1361,02
268,00	1400,23
269,00	1387,12
270,00	1372,26
271,00	1402,21
272,00	1395,31
273,00	1368,98
274,00	1361,49
275,00	1363,83
276,00	1360,20
277,00	1381,74
278,00	1351,19
279,00	1387,47
280,00	1344,05
281,00	1368,86
282,00	1347,80
283,00	1371,09
284,00	1365,12
285,00	1361,26
286,00	1388,87
287,00	1375,30
288,00	1341,60
289,00	1355,40
290,00	1390,28
291,00	1352,71
292,00	1402,33
293,00	1366,64
294,00	1379,39
295,00	1379,04
296,00	1341,48
297,00	1323,10
298,00	1381,15
299,00	1364,53
300,00	1372,37
301,00	1383,61
302,00	1378,11
303,00	1396,48
304,00	1351,07
305,00	1404,09
306,00	1384,66
307,00	1346,28
308,00	1382,20
309,00	1377,41
310,00	1361,02
311,00	1356,93
312,00	1370,38
313,00	1412,28
314,00	1392,62
315,00	1337,50
316,00	1365,12
317,00	1346,04
318,00	1343,47
319,00	1378,69
320,00	1363,71
321,00	1348,73
322,00	1355,29
323,00	1403,50
324,00	1360,90
325,00	1391,21
326,00	1345,57
327,00	1373,19
328,00	1387,47
329,00	1404,32
330,00	1363,01
331,00	1357,28
332,00	1352,36
333,00	1384,78
334,00	1363,95
335,00	1373,19
336,00	1380,56
337,00	1368,98
338,00	1396,71
339,00	1342,30
340,00	1334,46
341,00	1353,65
342,00	1349,67
343,00	1417,66
344,00	1463,42
345,00	1369,80
346,00	1354,70
347,00	1388,52
348,00	1355,05
349,00	1419,07
350,00	1376,35
351,00	1344,29
352,00	1461,08
353,00	1387,82
354,00	1333,40
355,00	1365,35
356,00	1371,55
357,00	1410,99
358,00	1346,98
359,00	1336,80
360,00	1366,64
361,00	1353,06
362,00	1404,20
363,00	1397,77
364,00	1415,91
365,00	1368,98
366,00	1370,73
367,00	1362,31
368,00	1375,42
369,00	1349,32
370,00	1348,50
371,00	1338,90
372,00	1418,48
373,00	1354,59
374,00	1360,32
375,00	1369,80
376,00	1342,30
377,00	1662,48
378,00	1382,09
379,00	1363,36
380,00	1343,12
381,00	1454,88
382,00	1394,84
383,00	1362,89
384,00	1340,19
385,00	1355,64
386,00	1390,63
387,00	1379,98
388,00	1387,47
389,00	1409,82
390,00	1410,29
391,00	1372,14
392,00	1358,68
393,00	1370,38
394,00	1362,66
395,00	1361,61
396,00	1386,77
397,00	1350,96
398,00	1396,25
399,00	1368,39
400,00	1379,39
401,00	1362,78
402,00	1384,89
403,00	1358,45
404,00	1385,36
405,00	1377,05
406,00	1351,78
407,00	1413,92
408,00	1370,15
409,00	1397,77
410,00	1383,37
411,00	1358,33
412,00	1356,93
413,00	1352,71
414,00	1449,61
415,00	1381,15
416,00	1416,26
417,00	1376,35
418,00	1342,88
419,00	1363,71
420,00	1399,06
421,00	1360,90
422,00	1370,73
423,00	1353,18
424,00	1348,73
425,00	1352,01
426,00	1346,74
427,00	1371,55
428,00	1367,58
429,00	1350,84
430,00	1359,15
431,00	1383,96
432,00	1364,06
433,00	1342,77
434,00	1401,40
435,00	1385,25
436,00	1438,61
437,00	1382,44
438,00	1363,83
439,00	1358,21
440,00	1373,31
441,00	1368,63
442,00	1400,34
443,00	1363,60
444,00	1357,51
445,00	1359,27
446,00	1383,72
447,00	1365,23
448,00	1419,42
449,00	1354,35
450,00	1336,68
451,00	1433,11
452,00	1418,13
453,00	1375,77
454,00	1380,92
455,00	1344,99
456,00	1368,75
457,00	1539,37
458,00	1368,63
459,00	1358,33
460,00	1360,90
461,00	1348,97
462,00	1343,58
463,00	1358,21
464,00	1366,76
465,00	1350,26
466,00	1373,19
467,00	1383,49
468,00	1355,29
469,00	1398,47
470,00	1418,13
471,00	1373,08
472,00	1429,72
473,00	1345,22
474,00	1344,29
475,00	1378,46
476,00	1350,96
477,00	1335,04
478,00	1404,56
479,00	1369,92
480,00	1375,65
481,00	1332,70
482,00	1384,43
483,00	1419,89
484,00	1353,53
485,00	1421,06
486,00	1352,71
487,00	1363,60
488,00	1394,02
489,00	1350,49
490,00	1386,53
491,00	1393,67
492,00	1392,15
493,00	1357,04
494,00	1366,17
495,00	1412,16
496,00	1364,88
497,00	1358,68
498,00	1364,88
499,00	1332,35
500,00	1350,72
501,00	1351,43
502,00	1383,26
503,00	1359,27
504,00	1380,33
505,00	1385,71
506,00	1401,86
507,00	1405,14
508,00	1408,30
509,00	1352,48
510,00	1367,11
511,00	1396,36
512,00	1390,16
513,00	1391,57
514,00	1485,66
515,00	1360,44
516,00	1359,73
517,00	1360,44
518,00	1362,89
519,00	1427,02
520,00	1414,15
521,00	1351,78
522,00	1389,69
523,00	1471,73
524,00	1400,69
525,00	1360,09
526,00	1359,97
527,00	1366,52
528,00	1390,86
529,00	1389,58
530,00	1354,23
531,00	1363,36
532,00	1334,57
533,00	1374,60
534,00	1361,72
535,00	1379,28
536,00	1388,29
537,00	1388,52
538,00	1415,20
539,00	1386,77
540,00	1361,72
541,00	1402,57
542,00	1337,15
543,00	1372,37
544,00	1393,79
545,00	1358,10
546,00	1344,87
547,00	1402,92
548,00	1368,04
549,00	1338,55
550,00	1364,77
551,00	1376,59
552,00	1481,79
553,00	1399,87
554,00	1375,88
555,00	1414,74
556,00	1356,46
557,00	1365,94
558,00	1354,94
559,00	1357,86
560,00	1415,20
561,00	1422,93
562,00	1405,84
563,00	1368,28
564,00	1395,43
565,00	1392,50
566,00	1362,78
567,00	1390,40
568,00	1378,58
569,00	1365,00
570,00	1376,70
571,00	1369,92
572,00	1345,81
573,00	1381,85
574,00	1351,19
575,00	1376,00
576,00	1409,12
577,00	1387,24
578,00	1357,98
579,00	1338,44
580,00	1371,67
581,00	1388,17
582,00	1373,66
583,00	1360,67
584,00	1344,52
585,00	1413,22
586,00	1361,14
587,00	1365,94
588,00	1336,45
589,00	1368,75
590,00	1395,19
591,00	1350,84
592,00	1383,37
593,00	1380,68
594,00	1364,53
595,00	1375,77
596,00	1391,57
597,00	1369,56
598,00	1349,20
599,00	1385,48
600,00	1364,77
601,00	3040,47
602,00	1493,03
603,00	1382,32
604,00	1370,27
605,00	1375,42
606,00	1374,48
607,00	1371,91
608,00	1389,46
609,00	1380,80
610,00	1372,02
611,00	1350,02
612,00	1394,02
613,00	1366,99
614,00	1392,50
615,00	1369,45
616,00	1390,75
617,00	1410,87
618,00	1370,85
619,00	1342,06
620,00	1361,26
621,00	1382,55
622,00	1333,64
623,00	1371,20
624,00	1348,85
625,00	1469,51
626,00	1348,97
627,00	1409,47
628,00	1360,67
629,00	1403,27
630,00	1358,92
631,00	1342,18
632,00	1379,75
633,00	1359,50
634,00	1366,05
635,00	1415,56
636,00	1373,31
637,00	1369,45
638,00	1353,41
639,00	1357,16
640,00	1376,94
641,00	1357,86
642,00	1379,98
643,00	1368,98
644,00	1338,67
645,00	1366,29
646,00	1344,99
647,00	1363,25
648,00	1351,54
649,00	1373,54
650,00	1357,28
651,00	1363,95
652,00	1393,44
653,00	1353,30
654,00	1357,16
655,00	1359,50
656,00	1394,73
657,00	1380,92
658,00	1400,69
659,00	1389,22
660,00	1566,87
661,00	1413,68
662,00	1382,09
663,00	1383,26
664,00	1396,25
665,00	1370,03
666,00	1419,89
667,00	1350,37
668,00	1353,41
669,00	1402,21
670,00	1405,61
671,00	1387,35
672,00	1382,79
673,00	1396,60
674,00	1384,19
675,00	1346,63
676,00	1418,95
677,00	1372,14
678,00	1356,11
679,00	1384,08
680,00	1361,61
681,00	1354,12
682,00	1387,59
683,00	1353,41
684,00	1370,15
685,00	1381,62
686,00	1382,32
687,00	1419,53
688,00	1379,63
689,00	1447,15
690,00	1457,10
691,00	1409,94
692,00	1394,73
693,00	1394,73
694,00	1364,06
695,00	1421,99
696,00	1389,58
697,00	1366,05
698,00	1378,81
699,00	1531,88
700,00	1393,79
701,00	1433,34
702,00	1413,45
703,00	1374,83
704,00	1418,72
705,00	1365,23
706,00	1406,78
707,00	1390,28
708,00	1400,69
709,00	1373,54
710,00	1365,12
711,00	1402,68
712,00	1385,60
713,00	1367,22
714,00	1369,92
715,00	1356,81
716,00	1401,63
717,00	1384,78
718,00	1370,03
719,00	1356,93
720,00	1417,90
721,00	1393,44
722,00	1384,66
723,00	1486,83
724,00	1423,40
725,00	1428,43
726,00	1378,46
727,00	1376,82
728,00	1387,94
729,00	1472,55
730,00	1385,48
731,00	1399,17
732,00	1390,16
733,00	1375,30
734,00	1441,89
735,00	1403,74
736,00	1385,25
737,00	1381,03
738,00	1388,05
739,00	1402,57
740,00	1400,34
741,00	1450,66
742,00	1517,25
743,00	1433,11
744,00	1417,43
745,00	1402,57
746,00	1426,09
747,00	1454,17
748,00	1483,67
749,00	1510,35
750,00	1500,87
751,00	1567,69
752,00	1778,92
753,00	2014,15
754,00	2329,07
755,00	3073,94
756,00	4207,70
757,00	5994,46
758,00	7602,76
759,00	6057,42
760,00	4513,49
761,00	3391,20
762,00	2590,04
763,00	2095,36
764,00	1713,51
765,00	1619,88
766,00	1504,96
767,00	1492,33
768,00	1438,14
769,00	1419,42
770,00	1429,01
771,00	1419,18
772,00	1436,04
773,00	1425,50
774,00	1429,13
775,00	1436,27
776,00	1417,43
777,00	1413,57
778,00	1404,91
779,00	1397,42
780,00	1415,79
781,00	1383,02
782,00	1443,53
783,00	1402,10
784,00	1446,10
785,00	1485,54
786,00	1403,50
787,00	1418,83
788,00	1427,14
789,00	1414,85
790,00	1426,09
791,00	1453,94
792,00	1518,19
793,00	1578,46
794,00	1608,65
795,00	1559,97
796,00	1524,51
797,00	1471,49
798,00	1460,96
799,00	1420,00
800,00	1435,92
801,00	1436,62
802,00	1503,68
803,00	1454,41
804,00	1414,27
805,00	1385,71
806,00	1405,96
807,00	1384,66
808,00	1372,02
809,00	1366,99
810,00	1391,92
811,00	1375,42
812,00	1404,09
813,00	1392,03
814,00	1425,39
815,00	1401,75
816,00	1443,29
817,00	1398,24
818,00	1392,62
819,00	1424,68
820,00	1395,08
821,00	1439,43
822,00	1414,74
823,00	1413,68
824,00	1440,48
825,00	1473,60
826,00	1501,45
827,00	1679,45
828,00	1847,38
829,00	2223,39
830,00	2565,34
831,00	2691,03
832,00	2310,58
833,00	2024,21
834,00	1826,67
835,00	1642,82
836,00	1555,52
837,00	1487,06
838,00	1418,60
839,00	1399,29
840,00	1390,28
841,00	2722,04
842,00	1495,37
843,00	1465,53
844,00	1415,79
845,00	1453,94
846,00	1410,52
847,00	1396,36
848,00	1411,23
849,00	1382,67
850,00	1408,07
851,00	1389,81
852,00	1364,42
853,00	1407,25
854,00	1383,02
855,00	1378,81
856,00	1364,30
857,00	1398,12
858,00	1392,38
859,00	1424,22
860,00	1434,28
861,00	1402,57
862,00	1410,17
863,00	1401,51
864,00	1456,28
865,00	1449,49
866,00	1575,65
867,00	1680,97
868,00	1743,23
869,00	1752,01
870,00	1660,02
871,00	1539,96
872,00	1494,32
873,00	1440,37
874,00	1409,47
875,00	1420,94
876,00	1391,80
877,00	1363,71
878,00	1396,95
879,00	1395,08
880,00	1396,60
881,00	1354,59
882,00	1429,13
883,00	1377,99
884,00	1375,77
885,00	1397,18
886,00	1391,68
887,00	1401,28
888,00	1383,02
889,00	1374,13
890,00	1416,49
891,00	1442,12
892,00	1409,59
893,00	1370,27
894,00	1361,26
895,00	1362,43
896,00	1388,05
897,00	1356,46
898,00	1399,52
899,00	1399,52
900,00	1428,90
901,00	1425,04
902,00	1454,64
903,00	1570,50
904,00	1622,81
905,00	1773,54
906,00	2009,94
907,00	2069,38
908,00	1887,41
909,00	1746,98
910,00	1637,32
911,00	1557,63
912,00	1499,93
913,00	1451,95
914,00	1414,39
915,00	1400,34
916,00	1441,54
917,00	1378,46
918,00	1367,22
919,00	1370,27
920,00	1382,67
921,00	1384,54
922,00	1385,71
923,00	1416,96
924,00	1405,37
925,00	1372,02
926,00	1392,97
927,00	1381,38
928,00	1378,69
929,00	1409,35
930,00	1380,56
931,00	1424,10
932,00	1366,17
933,00	1431,94
934,00	1365,35
935,00	1424,45
936,00	1389,22
937,00	1368,86
938,00	1369,10
939,00	1449,49
940,00	1393,91
941,00	1400,11
942,00	1453,94
943,00	1488,81
944,00	1666,58
945,00	1766,52
946,00	1843,87
947,00	1833,81
948,00	1736,79
949,00	1621,76
950,00	1585,71
951,00	1490,80
952,00	1427,49
953,00	1396,83
954,00	1387,59
955,00	1412,98
956,00	1376,00
957,00	1363,60
958,00	1383,61
959,00	1398,70
960,00	1355,99
961,00	1417,31
962,00	1373,54
963,00	1394,49
964,00	1528,60
965,00	1386,42
966,00	1397,30
967,00	1407,36
968,00	1376,94
969,00	1479,34
970,00	1381,85
971,00	1397,53
972,00	1371,79
973,00	1393,55
974,00	1383,61
975,00	1381,85
976,00	1363,95
977,00	1410,76
978,00	1385,60
979,00	1383,84
980,00	1395,43
981,00	1423,05
982,00	1435,68
983,00	1458,62
984,00	1479,22
985,00	1569,91
986,00	1674,54
987,00	1713,16
988,00	1689,63
989,00	1534,22
990,00	1493,03
991,00	1452,30
992,00	1443,17
993,00	1387,00
994,00	1390,04
995,00	1399,41
996,00	1378,46
997,00	1403,15
998,00	1383,49
999,00	1453,24
1000,00	1350,49
1001,00	1388,99
1002,00	1361,14
1003,00	1360,32
1004,00	1427,02
1005,00	1348,73
1006,00	1363,71
1007,00	1404,32
1008,00	1361,72
1009,00	1363,25
1010,00	1383,61
1011,00	1370,27
1012,00	1405,14
1013,00	1368,63
1014,00	1381,27
1015,00	1394,14
1016,00	1390,75
1017,00	1362,54
1018,00	1396,95
1019,00	1389,81
1020,00	1382,55
1021,00	1391,45
1022,00	1416,73
1023,00	1427,38
1024,00	1512,69
1025,00	1490,45
1026,00	1621,52
1027,00	1788,40
1028,00	1926,96
1029,00	1809,00
1030,00	1715,61
1031,00	1604,67
1032,00	1541,94
1033,00	1499,35
1034,00	1431,12
1035,00	1445,40
1036,00	1414,50
1037,00	1416,14
1038,00	1393,79
1039,00	1375,65
1040,00	1375,06
1041,00	1378,93
1042,00	1414,85
1043,00	1414,97
1044,00	1573,19
1045,00	1411,46
1046,00	1368,04
1047,00	1361,84
1048,00	1410,64
1049,00	1389,69
1050,00	1400,69
1051,00	1375,65
1052,00	1397,42
1053,00	1403,39
1054,00	1363,01
1055,00	1412,63
1056,00	1415,32
1057,00	1378,22
1058,00	1377,64
1059,00	1388,87
1060,00	1376,82
1061,00	1384,78
1062,00	1357,51
1063,00	1346,16
1064,00	1421,76
1065,00	1389,22
1066,00	1399,17
1067,00	1430,18
1068,00	1435,92
1069,00	1486,71
1070,00	1491,97
1071,00	1521,47
1072,00	1456,28
1073,00	1432,64
1074,00	1425,62
1075,00	1474,54
1076,00	1392,62
1077,00	1380,33
1078,00	1391,68
1079,00	1363,25
1080,00	1429,01
1081,00	1422,93
1082,00	1364,30
1083,00	1402,45
1084,00	1381,38
1085,00	1408,42
1086,00	1353,06
1087,00	1423,75
1088,00	1396,25
1089,00	1359,38
1090,00	1370,27
1091,00	1409,12
1092,00	1422,34
1093,00	1479,80
1094,00	1393,79
1095,00	1380,21
1096,00	1377,64
1097,00	1379,28
1098,00	1351,31
1099,00	1411,69
1100,00	1374,13
1101,00	1389,11
1102,00	1376,00
1103,00	1405,14
1104,00	1412,05
1105,00	1454,17
1106,00	1398,35
1107,00	1411,69
1108,00	1439,31
1109,00	1439,78
1110,00	1468,69
1111,00	1576,47
1112,00	1636,62
1113,00	1768,74
1114,00	1808,88
1115,00	1780,21
1116,00	1725,91
1117,00	1623,86
1118,00	1545,46
1119,00	1514,91
1120,00	1492,79
1121,00	1574,24
1122,00	1420,71
1123,00	1386,77
1124,00	1417,78
1125,00	1369,45
1126,00	1381,97
1127,00	1385,25
1128,00	1491,86
1129,00	1358,45
1130,00	1365,82
1131,00	1410,87
1132,00	1381,50
1133,00	1384,43
1134,00	1445,98
1135,00	1403,62
1136,00	1420,24
1137,00	1405,14
1138,00	1378,93
1139,00	1381,03
1140,00	1377,17
1141,00	1364,77
1142,00	1362,89
1143,00	1378,81
1144,00	1430,77
1145,00	1441,30
1146,00	1405,73
1147,00	1410,29
1148,00	1367,81
1149,00	1362,54
1150,00	1375,88
1151,00	1423,98
1152,00	1408,53
1153,00	1381,85
1154,00	1415,79
1155,00	1374,01
1156,00	1414,03
1157,00	1396,60
1158,00	1409,94
1159,00	1393,44
1160,00	1393,20
1161,00	1410,17
1162,00	1410,76
1163,00	1375,30
1164,00	1347,45
1165,00	1425,27
1166,00	1438,73
1167,00	1376,94
1168,00	1392,74
1169,00	1367,46
1170,00	1371,67
1171,00	1413,45
1172,00	1375,42
1173,00	1382,20
1174,00	1367,58
1175,00	1375,53
1176,00	1357,28
1177,00	1408,65
1178,00	1462,25
1179,00	1417,66
1180,00	1380,56
1181,00	1381,85
1182,00	1367,22
1183,00	1392,50
1184,00	1377,05
1185,00	1378,69
1186,00	1410,76
1187,00	1392,15
1188,00	1409,59
1189,00	1342,65
1190,00	1381,38
1191,00	1402,57
1192,00	1417,55
1193,00	1370,73
1194,00	1384,43
1195,00	1402,10
1196,00	1434,28
1197,00	1395,78
1198,00	1470,44
1199,00	1470,91
1200,00	1467,28
1201,00	1447,27
1202,00	1556,69
1203,00	1681,21
1204,00	1707,42
1205,00	1792,85
1206,00	1710,00
1207,00	1672,43
1208,00	1605,02
1209,00	1491,51
1210,00	1450,66
1211,00	1452,19
1212,00	1400,46
1213,00	1378,93
1214,00	1359,50
1215,00	1392,03
1216,00	1362,07
1217,00	1401,28
1218,00	1383,26
1219,00	1370,73
1220,00	1371,55
1221,00	1438,38
1222,00	1406,19
1223,00	1355,40
1224,00	1371,09
1225,00	1367,93
1226,00	1369,68
1227,00	1386,53
1228,00	1362,07
1229,00	1360,55
1230,00	1377,52
1231,00	1382,20
1232,00	1346,39
1233,00	1362,31
1234,00	1394,14
1235,00	1362,54
1236,00	1391,92
1237,00	1381,15
1238,00	1376,70
1239,00	1398,24
1240,00	1350,26
1241,00	1378,22
1242,00	1371,09
1243,00	1402,45
1244,00	1353,30
1245,00	1386,53
1246,00	1382,09
1247,00	1412,75
1248,00	1405,96
1249,00	1399,64
1250,00	1388,05
1251,00	1406,54
1252,00	1388,99
1253,00	1423,63
1254,00	1381,03
1255,00	1401,86
1256,00	1386,30
1257,00	1389,58
1258,00	1371,32
1259,00	1357,04
1260,00	1412,51
1261,00	1400,23
1262,00	1372,02
1263,00	1372,37
1264,00	1377,29
1265,00	1359,03
1266,00	1454,88
1267,00	1371,79
1268,00	1360,09
1269,00	1368,16
1270,00	1407,60
1271,00	1365,23
1272,00	1366,05
1273,00	1394,49
1274,00	1386,65
1275,00	1359,03
1276,00	1448,91
1277,00	1699,93
1278,00	1428,08
1279,00	1385,36
1280,00	1361,26
1281,00	1361,26
1282,00	1361,96
1283,00	1358,10
1284,00	1366,87
1285,00	1462,25
1286,00	1368,39
1287,00	1380,68
1288,00	1393,55
1289,00	1460,03
1290,00	1395,08
1291,00	1365,12
1292,00	1403,74
1293,00	1409,35
1294,00	1407,95
1295,00	1441,65
1296,00	1495,37
1297,00	1475,94
1298,00	1550,37
1299,00	1576,82
1300,00	1672,66
1301,00	1681,56
1302,00	1650,66
1303,00	1546,16
1304,00	1566,29
1305,00	1481,09
1306,00	1431,94
1307,00	1411,11
1308,00	1410,76
1309,00	1383,26
1310,00	1373,54
1311,00	1377,29
1312,00	1377,99
1313,00	1366,52
1314,00	1373,43
1315,00	1428,55
1316,00	1363,48
1317,00	1343,82
1318,00	1387,94
1319,00	1383,49
1320,00	1352,60
1321,00	1385,48
1322,00	1635,57
1323,00	1367,34
1324,00	1358,92
1325,00	1362,78
1326,00	1361,96
1327,00	1364,53
1328,00	1378,69
1329,00	1365,12
1330,00	1385,83
1331,00	1390,98
1332,00	1356,57
1333,00	1380,21
1334,00	1339,37
1335,00	1402,10
1336,00	1400,46
1337,00	1384,19
1338,00	1362,54
1339,00	1349,20
1340,00	1381,03
1341,00	1394,14
1342,00	1376,00
1343,00	1423,63
1344,00	1391,68
1345,00	1348,85
1346,00	1359,97
1347,00	1390,63
1348,00	1400,93
1349,00	1365,82
1350,00	1494,55
1351,00	1470,68
1352,00	1412,40
1353,00	1394,49
1354,00	1528,49
1355,00	1376,47
1356,00	1362,07
1357,00	1354,35
1358,00	1387,82
1359,00	1406,31
1360,00	1365,70
1361,00	1354,94
1362,00	1373,19
1363,00	1390,86
1364,00	1401,75
1365,00	1415,44
1366,00	1350,96
1367,00	1349,55
1368,00	1361,49
1369,00	1374,48
1370,00	1397,07
1371,00	1365,70
1372,00	1354,70
1373,00	1447,62
1374,00	1361,14
1375,00	1395,54
1376,00	1401,86
1377,00	1398,59
1378,00	1430,54
1379,00	1394,02
1380,00	1496,89
1381,00	1350,26
1382,00	1357,63
1383,00	1431,35
1384,00	1374,83
1385,00	1399,06
1386,00	1413,92
1387,00	1420,82
1388,00	1370,15
1389,00	1421,99
1390,00	1347,33
1391,00	1377,52
1392,00	1448,67
1393,00	1419,89
1394,00	1403,85
1395,00	1399,06
1396,00	1443,99
1397,00	1408,89
1398,00	1568,86
1399,00	1725,33
1400,00	1548,38
1401,00	1591,21
1402,00	1763,36
1403,00	1519,01
1404,00	1483,90
1405,00	1437,09
1406,00	1424,57
1407,00	1402,80
1408,00	1405,26
1409,00	1373,31
1410,00	1356,46
1411,00	2264,00
1412,00	1449,49
1413,00	1354,47
1414,00	1361,96
1415,00	1366,17
1416,00	1345,69
1417,00	1349,90
1418,00	1382,32
1419,00	1395,78
1420,00	1358,45
1421,00	1355,76
1422,00	1333,17
1423,00	1345,11
1424,00	1383,02
1425,00	1337,50
