SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 16:05:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 800000 (USB2+H15728)
Spektren Durchschnitt berechnet: 40 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
270,00	1394,96
271,00	1454,70
272,00	1436,91
273,00	1401,10
274,00	1391,62
275,00	1398,35
276,00	1376,47
277,00	1414,74
278,00	1392,68
279,00	1429,60
280,00	1366,76
281,00	1404,03
282,00	1373,25
283,00	1432,58
284,00	1405,55
285,00	1407,89
286,00	1434,92
287,00	1407,66
288,00	1366,87
289,00	1396,66
290,00	1466,17
291,00	1378,40
292,00	1449,32
293,00	1390,80
294,00	1416,14
295,00	1415,61
296,00	1359,97
297,00	1371,79
298,00	1408,53
299,00	1409,88
300,00	1402,39
301,00	1414,09
302,00	1398,82
303,00	1445,40
304,00	1378,63
305,00	1445,57
306,00	1401,81
307,00	1372,55
308,00	1406,78
309,00	1409,47
310,00	1400,75
311,00	1376,64
312,00	1404,44
313,00	1477,05
314,00	1436,04
315,00	1374,83
316,00	1409,47
317,00	1357,74
318,00	1362,72
319,00	1423,05
320,00	1391,39
321,00	1377,11
322,00	1368,51
323,00	1468,63
324,00	1389,93
325,00	1454,88
326,00	1368,16
327,00	1409,88
328,00	1425,56
329,00	1450,37
330,00	1392,44
331,00	1390,57
332,00	1368,34
333,00	1436,15
334,00	1398,35
335,00	1403,62
336,00	1423,34
337,00	1396,60
338,00	1445,57
339,00	1367,52
340,00	1361,84
341,00	1379,16
342,00	1365,23
343,00	1478,63
344,00	1550,78
345,00	1386,42
346,00	1366,70
347,00	1426,50
348,00	1344,29
349,00	1491,39
350,00	1394,20
351,00	1354,00
352,00	1535,10
353,00	1439,61
354,00	1354,47
355,00	1392,79
356,00	1407,95
357,00	1467,75
358,00	1367,46
359,00	1378,63
360,00	1408,18
361,00	1388,46
362,00	1476,59
363,00	1425,80
364,00	1472,67
365,00	1396,36
366,00	1406,84
367,00	1384,19
368,00	1382,73
369,00	1391,10
370,00	1365,76
371,00	1372,14
372,00	1504,73
373,00	1385,01
374,00	1400,28
375,00	1402,45
376,00	1359,79
377,00	1866,05
378,00	1407,72
379,00	1378,75
380,00	1362,48
381,00	1536,97
382,00	1442,36
383,00	1384,19
384,00	1380,27
385,00	1367,22
386,00	1396,13
387,00	1412,92
388,00	1426,15
389,00	1470,09
390,00	1432,41
391,00	1407,01
392,00	1372,31
393,00	1403,68
394,00	1399,93
395,00	1392,91
396,00	1440,37
397,00	1376,76
398,00	1439,55
399,00	1374,30
400,00	1434,22
401,00	1379,63
402,00	1388,87
403,00	1387,65
404,00	1410,11
405,00	1433,58
406,00	1377,23
407,00	1460,26
408,00	1381,44
409,00	1464,88
410,00	1419,36
411,00	1386,30
412,00	1367,34
413,00	1373,08
414,00	1520,76
415,00	1433,52
416,00	1484,54
417,00	1401,16
418,00	1379,51
419,00	1391,92
420,00	1437,62
421,00	1399,82
422,00	1431,35
423,00	1375,06
424,00	1369,45
425,00	1364,24
426,00	1358,45
427,00	1397,71
428,00	1383,32
429,00	1356,57
430,00	1361,49
431,00	1396,19
432,00	1369,86
433,00	1361,14
434,00	1453,82
435,00	1436,09
436,00	1500,87
437,00	1407,25
438,00	1402,39
439,00	1379,45
440,00	1419,89
441,00	1393,44
442,00	1449,67
443,00	1394,02
444,00	1379,57
445,00	1387,29
446,00	1430,89
447,00	1390,69
448,00	1492,68
449,00	1392,85
450,00	1364,65
451,00	1513,27
452,00	1476,12
453,00	1389,69
454,00	1435,28
455,00	1386,59
456,00	1404,20
457,00	1650,43
458,00	1392,85
459,00	1384,54
460,00	1368,98
461,00	1364,53
462,00	1361,31
463,00	1395,49
464,00	1399,52
465,00	1363,42
466,00	1412,28
467,00	1412,69
468,00	1385,30
469,00	1432,12
470,00	1469,97
471,00	1405,96
472,00	1485,07
473,00	1373,25
474,00	1379,34
475,00	1425,68
476,00	1371,67
477,00	1375,24
478,00	1437,32
479,00	1415,97
480,00	1403,85
481,00	1353,18
482,00	1405,61
483,00	1495,72
484,00	1397,12
485,00	1484,02
486,00	1361,72
487,00	1400,58
488,00	1427,73
489,00	1378,40
490,00	1427,14
491,00	1433,11
492,00	1405,37
493,00	1365,18
494,00	1409,53
495,00	1485,54
496,00	1410,00
497,00	1382,38
498,00	1415,50
499,00	1343,53
500,00	1346,45
501,00	1372,49
502,00	1413,51
503,00	1401,81
504,00	1414,56
505,00	1424,92
506,00	1461,14
507,00	1490,10
508,00	1472,20
509,00	1357,69
510,00	1389,52
511,00	1433,52
512,00	1408,24
513,00	1467,05
514,00	1607,48
515,00	1393,09
516,00	1398,70
517,00	1382,85
518,00	1394,02
519,00	1488,52
520,00	1479,39
521,00	1350,37
522,00	1422,40
523,00	1542,53
524,00	1429,37
525,00	1365,88
526,00	1377,11
527,00	1396,54
528,00	1435,28
529,00	1421,29
530,00	1402,39
531,00	1411,11
532,00	1348,62
533,00	1423,98
534,00	1389,28
535,00	1414,85
536,00	1439,61
537,00	1433,81
538,00	1487,59
539,00	1424,45
540,00	1371,91
541,00	1456,57
542,00	1371,26
543,00	1411,93
544,00	1429,66
545,00	1383,20
546,00	1367,52
547,00	1452,13
548,00	1398,82
549,00	1362,43
550,00	1392,44
551,00	1400,23
552,00	1600,93
553,00	1451,95
554,00	1432,06
555,00	1453,82
556,00	1384,25
557,00	1420,82
558,00	1357,98
559,00	1388,35
560,00	1482,44
561,00	1479,51
562,00	1444,58
563,00	1390,86
564,00	1419,30
565,00	1433,75
566,00	1408,42
567,00	1435,98
568,00	1414,21
569,00	1391,80
570,00	1424,27
571,00	1414,74
572,00	1373,13
573,00	1407,72
574,00	1395,31
575,00	1426,15
576,00	1460,38
577,00	1421,93
578,00	1367,93
579,00	1365,76
580,00	1401,86
581,00	1422,40
582,00	1387,94
583,00	1379,57
584,00	1370,03
585,00	1467,40
586,00	1373,37
587,00	1398,82
588,00	1368,51
589,00	1400,34
590,00	1442,76
591,00	1364,30
592,00	1418,13
593,00	1419,13
594,00	1388,70
595,00	1403,85
596,00	1440,42
597,00	1425,44
598,00	1351,31
599,00	1415,67
600,00	1400,75
601,00	3963,35
602,00	1585,60
603,00	1422,69
604,00	1405,67
605,00	1410,76
606,00	1409,65
607,00	1395,49
608,00	1411,34
609,00	1430,54
610,00	1410,82
611,00	1363,19
612,00	1433,87
613,00	1382,38
614,00	1432,35
615,00	1404,73
616,00	1422,17
617,00	1476,29
618,00	1419,36
619,00	1366,58
620,00	1384,37
621,00	1416,96
622,00	1378,87
623,00	1407,31
624,00	1365,29
625,00	1561,43
626,00	1377,64
627,00	1454,47
628,00	1407,89
629,00	1429,25
630,00	1391,21
631,00	1371,03
632,00	1422,17
633,00	1373,54
634,00	1396,89
635,00	1471,79
636,00	1413,80
637,00	1386,18
638,00	1370,15
639,00	1398,00
640,00	1410,76
641,00	1395,43
642,00	1429,31
643,00	1401,81
644,00	1375,18
645,00	1404,50
646,00	1360,38
647,00	1367,75
648,00	1369,33
649,00	1392,38
650,00	1390,34
651,00	1393,67
652,00	1420,06
653,00	1395,90
654,00	1386,47
655,00	1376,35
656,00	1443,88
657,00	1400,17
658,00	1442,30
659,00	1436,39
660,00	1704,85
661,00	1479,75
662,00	1423,75
663,00	1425,80
664,00	1433,58
665,00	1401,45
666,00	1474,01
667,00	1373,02
668,00	1363,60
669,00	1438,67
670,00	1424,74
671,00	1403,74
672,00	1384,25
673,00	1459,91
674,00	1416,32
675,00	1381,79
676,00	1477,52
677,00	1407,89
678,00	1374,30
679,00	1412,92
680,00	1390,80
681,00	1380,39
682,00	1418,42
683,00	1401,34
684,00	1385,30
685,00	1417,31
686,00	1423,75
687,00	1471,67
688,00	1402,92
689,00	1548,73
690,00	1618,71
691,00	1563,07
692,00	1512,40
693,00	1468,22
694,00	1418,19
695,00	1498,47
696,00	1441,01
697,00	1390,75
698,00	1430,48
699,00	1658,09
700,00	1417,31
701,00	1474,36
702,00	1469,68
703,00	1400,05
704,00	1480,62
705,00	1412,16
706,00	1452,48
707,00	1407,66
708,00	1460,67
709,00	1397,18
710,00	1394,32
711,00	1436,21
712,00	1413,33
713,00	1403,15
714,00	1411,17
715,00	1401,16
716,00	1435,39
717,00	1420,76
718,00	1386,65
719,00	1386,42
720,00	1469,91
721,00	1437,44
722,00	1420,94
723,00	1581,27
724,00	1496,13
725,00	1473,95
726,00	1432,12
727,00	1405,14
728,00	1424,74
729,00	1565,99
730,00	1397,59
731,00	1443,58
732,00	1423,63
733,00	1396,01
734,00	1501,45
735,00	1432,99
736,00	1415,26
737,00	1399,11
738,00	1406,84
739,00	1436,15
740,00	1446,33
741,00	1501,92
742,00	1627,61
743,00	1472,78
744,00	1472,43
745,00	1433,70
746,00	1474,77
747,00	1485,89
748,00	1544,29
749,00	1576,82
750,00	1524,27
751,00	1590,22
752,00	1792,67
753,00	2113,74
754,00	2353,17
755,00	2781,49
756,00	3388,39
757,00	4560,48
758,00	6818,80
759,00	7463,73
760,00	5386,16
761,00	5129,46
762,00	3634,85
763,00	2740,36
764,00	2133,28
765,00	1887,76
766,00	1642,47
767,00	1595,84
768,00	1482,55
769,00	1462,66
770,00	1495,19
771,00	1456,81
772,00	1458,50
773,00	1487,29
774,00	1474,60
775,00	1492,21
776,00	1420,35
777,00	1425,50
778,00	1425,85
779,00	1420,41
780,00	1444,75
781,00	1394,78
782,00	1479,75
783,00	1437,44
784,00	1492,62
785,00	1554,29
786,00	1434,05
787,00	1449,84
788,00	1453,71
789,00	1434,69
790,00	1436,85
791,00	1429,66
792,00	1439,14
793,00	1451,31
794,00	1497,65
795,00	1546,98
796,00	1545,05
797,00	1571,32
798,00	1537,03
799,00	1477,00
800,00	1496,66
801,00	1499,46
802,00	1573,07
803,00	1491,10
804,00	1457,39
805,00	1408,36
806,00	1437,62
807,00	1412,98
808,00	1394,73
809,00	1380,68
810,00	1444,75
811,00	1393,26
812,00	1469,56
813,00	1426,56
814,00	1465,41
815,00	1431,88
816,00	1492,44
817,00	1447,74
818,00	1415,85
819,00	1472,14
820,00	1405,90
821,00	1503,33
822,00	1420,30
823,00	1412,86
824,00	1429,77
825,00	1441,89
826,00	1418,54
827,00	1513,21
828,00	1505,84
829,00	1653,47
830,00	1744,40
831,00	2292,09
832,00	2208,12
833,00	2315,96
834,00	2379,33
835,00	1930,36
836,00	1784,42
837,00	1660,67
838,00	1521,41
839,00	1476,88
840,00	1436,68
841,00	3574,35
842,00	1577,23
843,00	1517,43
844,00	1456,22
845,00	1519,59
846,00	1445,69
847,00	1400,23
848,00	1432,52
849,00	1428,08
850,00	1433,11
851,00	1393,32
852,00	1375,18
853,00	1452,95
854,00	1403,62
855,00	1394,90
856,00	1391,39
857,00	1459,85
858,00	1412,28
859,00	1489,81
860,00	1475,12
861,00	1413,16
862,00	1415,15
863,00	1413,22
864,00	1459,68
865,00	1426,03
866,00	1516,26
867,00	1501,34
868,00	1510,70
869,00	1702,62
870,00	1587,41
871,00	1699,17
872,00	1607,25
873,00	1503,97
874,00	1455,99
875,00	1479,63
876,00	1449,55
877,00	1387,53
878,00	1408,12
879,00	1455,93
880,00	1453,30
881,00	1380,74
882,00	1486,24
883,00	1410,47
884,00	1393,20
885,00	1429,66
886,00	1420,06
887,00	1444,17
888,00	1400,87
889,00	1386,65
890,00	1480,15
891,00	1527,96
892,00	1429,89
893,00	1386,12
894,00	1367,40
895,00	1391,92
896,00	1409,12
897,00	1380,27
898,00	1454,29
899,00	1409,30
900,00	1451,31
901,00	1413,74
902,00	1402,33
903,00	1461,20
904,00	1461,08
905,00	1497,83
906,00	1641,89
907,00	1868,27
908,00	1846,86
909,00	1846,45
910,00	1947,27
911,00	1742,59
912,00	1639,60
913,00	1556,34
914,00	1484,25
915,00	1459,91
916,00	1484,43
917,00	1403,74
918,00	1384,66
919,00	1378,40
920,00	1407,66
921,00	1409,35
922,00	1425,85
923,00	1435,22
924,00	1424,22
925,00	1424,22
926,00	1416,96
927,00	1414,80
928,00	1418,66
929,00	1424,10
930,00	1408,07
931,00	1456,98
932,00	1394,37
933,00	1497,24
934,00	1393,50
935,00	1476,35
936,00	1418,89
937,00	1397,36
938,00	1379,16
939,00	1491,74
940,00	1385,19
941,00	1375,59
942,00	1432,17
943,00	1417,43
944,00	1597,18
945,00	1498,47
946,00	1566,46
947,00	1715,09
948,00	1680,33
949,00	1737,73
950,00	1729,71
951,00	1591,56
952,00	1498,76
953,00	1452,54
954,00	1436,74
955,00	1467,34
956,00	1398,53
957,00	1382,26
958,00	1414,91
959,00	1423,98
960,00	1366,35
961,00	1444,99
962,00	1412,98
963,00	1438,49
964,00	1619,12
965,00	1418,07
966,00	1441,54
967,00	1458,97
968,00	1390,40
969,00	1556,75
970,00	1408,83
971,00	1461,37
972,00	1399,76
973,00	1449,49
974,00	1384,95
975,00	1399,00
976,00	1382,03
977,00	1459,03
978,00	1415,67
979,00	1389,40
980,00	1398,82
981,00	1428,90
982,00	1397,94
983,00	1391,62
984,00	1426,85
985,00	1465,88
986,00	1527,38
987,00	1705,43
988,00	1747,21
989,00	1624,86
990,00	1678,16
991,00	1583,90
992,00	1540,77
993,00	1456,46
994,00	1434,40
995,00	1451,31
996,00	1401,51
997,00	1460,79
998,00	1405,43
999,00	1511,05
1000,00	1369,97
1001,00	1429,13
1002,00	1373,54
1003,00	1383,32
1004,00	1476,47
1005,00	1376,41
1006,00	1382,50
1007,00	1431,47
1008,00	1394,73
1009,00	1392,74
1010,00	1395,78
1011,00	1380,10
1012,00	1451,07
1013,00	1385,25
1014,00	1381,56
1015,00	1431,59
1016,00	1435,28
1017,00	1387,12
1018,00	1455,75
1019,00	1440,31
1020,00	1404,79
1021,00	1398,53
1022,00	1419,89
1023,00	1401,86
1024,00	1463,42
1025,00	1413,80
1026,00	1454,23
1027,00	1500,81
1028,00	1705,61
1029,00	1694,84
1030,00	1638,67
1031,00	1740,60
1032,00	1654,23
1033,00	1611,58
1034,00	1508,48
1035,00	1525,62
1036,00	1465,23
1037,00	1462,54
1038,00	1418,60
1039,00	1384,54
1040,00	1408,30
1041,00	1402,10
1042,00	1463,54
1043,00	1432,93
1044,00	1724,86
1045,00	1450,31
1046,00	1400,64
1047,00	1382,55
1048,00	1422,75
1049,00	1413,51
1050,00	1419,01
1051,00	1412,45
1052,00	1429,66
1053,00	1429,25
1054,00	1371,09
1055,00	1457,28
1056,00	1451,42
1057,00	1401,51
1058,00	1398,94
1059,00	1432,93
1060,00	1402,98
1061,00	1418,19
1062,00	1385,19
1063,00	1367,81
1064,00	1460,90
1065,00	1398,00
1066,00	1382,61
1067,00	1444,87
1068,00	1438,03
1069,00	1477,46
1070,00	1505,78
1071,00	1563,65
1072,00	1500,34
1073,00	1513,92
1074,00	1510,35
1075,00	1578,63
1076,00	1431,06
1077,00	1420,82
1078,00	1436,33
1079,00	1392,91
1080,00	1525,50
1081,00	1465,29
1082,00	1387,18
1083,00	1446,10
1084,00	1419,24
1085,00	1453,47
1086,00	1369,39
1087,00	1451,48
1088,00	1435,68
1089,00	1400,75
1090,00	1392,79
1091,00	1462,31
1092,00	1478,46
1093,00	1567,05
1094,00	1426,85
1095,00	1412,10
1096,00	1412,81
1097,00	1426,56
1098,00	1374,42
1099,00	1471,09
1100,00	1405,20
1101,00	1415,73
1102,00	1402,80
1103,00	1471,09
1104,00	1459,56
1105,00	1525,91
1106,00	1418,77
1107,00	1439,08
1108,00	1433,29
1109,00	1392,62
1110,00	1404,09
1111,00	1559,03
1112,00	1514,91
1113,00	1511,52
1114,00	1667,22
1115,00	1675,06
1116,00	1698,70
1117,00	1749,67
1118,00	1695,31
1119,00	1597,53
1120,00	1587,88
1121,00	1741,12
1122,00	1482,61
1123,00	1422,11
1124,00	1477,46
1125,00	1375,94
1126,00	1418,77
1127,00	1421,06
1128,00	1588,76
1129,00	1384,84
1130,00	1388,05
1131,00	1449,14
1132,00	1411,75
1133,00	1429,42
1134,00	1514,97
1135,00	1440,54
1136,00	1472,14
1137,00	1444,23
1138,00	1406,90
1139,00	1419,77
1140,00	1403,27
1141,00	1391,10
1142,00	1388,29
1143,00	1409,18
1144,00	1472,20
1145,00	1511,69
1146,00	1421,47
1147,00	1462,02
1148,00	1383,61
1149,00	1383,90
1150,00	1414,15
1151,00	1465,41
1152,00	1433,64
1153,00	1397,42
1154,00	1451,60
1155,00	1408,01
1156,00	1457,69
1157,00	1440,78
1158,00	1468,86
1159,00	1420,18
1160,00	1414,44
1161,00	1474,54
1162,00	1484,19
1163,00	1426,26
1164,00	1389,75
1165,00	1491,33
1166,00	1503,91
1167,00	1412,05
1168,00	1436,97
1169,00	1402,27
1170,00	1406,37
1171,00	1496,13
1172,00	1393,50
1173,00	1417,25
1174,00	1415,79
1175,00	1390,92
1176,00	1388,05
1177,00	1447,15
1178,00	1533,17
1179,00	1458,68
1180,00	1402,74
1181,00	1437,09
1182,00	1416,26
1183,00	1444,93
1184,00	1394,43
1185,00	1415,67
1186,00	1440,13
1187,00	1423,63
1188,00	1458,15
1189,00	1376,24
1190,00	1399,00
1191,00	1442,76
1192,00	1492,33
1193,00	1403,21
1194,00	1408,07
1195,00	1433,87
1196,00	1473,07
1197,00	1383,61
1198,00	1486,71
1199,00	1481,68
1200,00	1429,19
1201,00	1400,28
1202,00	1481,03
1203,00	1504,50
1204,00	1568,63
1205,00	1703,79
1206,00	1617,78
1207,00	1710,52
1208,00	1760,20
1209,00	1583,66
1210,00	1531,18
1211,00	1529,83
1212,00	1450,08
1213,00	1416,38
1214,00	1399,52
1215,00	1448,91
1216,00	1375,36
1217,00	1442,00
1218,00	1395,60
1219,00	1407,31
1220,00	1405,73
1221,00	1499,70
1222,00	1466,99
1223,00	1385,89
1224,00	1400,11
1225,00	1395,54
1226,00	1398,70
1227,00	1427,90
1228,00	1390,40
1229,00	1405,49
1230,00	1384,49
1231,00	1396,95
1232,00	1364,01
1233,00	1386,65
1234,00	1422,05
1235,00	1376,06
1236,00	1444,87
1237,00	1420,88
1238,00	1417,02
1239,00	1424,86
1240,00	1381,79
1241,00	1442,94
1242,00	1406,60
1243,00	1457,28
1244,00	1372,20
1245,00	1407,60
1246,00	1422,23
1247,00	1475,65
1248,00	1471,73
1249,00	1467,52
1250,00	1421,52
1251,00	1441,36
1252,00	1432,41
1253,00	1471,67
1254,00	1413,22
1255,00	1438,73
1256,00	1403,85
1257,00	1428,14
1258,00	1384,66
1259,00	1365,41
1260,00	1445,16
1261,00	1415,61
1262,00	1388,76
1263,00	1394,78
1264,00	1423,92
1265,00	1370,44
1266,00	1537,26
1267,00	1407,25
1268,00	1377,29
1269,00	1403,03
1270,00	1450,90
1271,00	1380,86
1272,00	1398,94
1273,00	1435,98
1274,00	1413,63
1275,00	1390,98
1276,00	1550,31
1277,00	1918,24
1278,00	1506,37
1279,00	1428,02
1280,00	1403,62
1281,00	1392,79
1282,00	1399,29
1283,00	1390,57
1284,00	1393,44
1285,00	1554,29
1286,00	1386,24
1287,00	1439,20
1288,00	1430,13
1289,00	1547,21
1290,00	1410,87
1291,00	1394,55
1292,00	1423,57
1293,00	1398,06
1294,00	1384,84
1295,00	1404,44
1296,00	1488,05
1297,00	1432,76
1298,00	1471,90
1299,00	1500,05
1300,00	1635,04
1301,00	1642,65
1302,00	1690,28
1303,00	1639,66
1304,00	1720,12
1305,00	1572,90
1306,00	1504,32
1307,00	1481,56
1308,00	1493,14
1309,00	1406,43
1310,00	1407,31
1311,00	1400,87
1312,00	1405,08
1313,00	1391,62
1314,00	1408,83
1315,00	1506,49
1316,00	1369,04
1317,00	1383,78
1318,00	1416,73
1319,00	1441,24
1320,00	1399,11
1321,00	1453,53
1322,00	1831,18
1323,00	1388,82
1324,00	1388,70
1325,00	1389,99
1326,00	1394,67
1327,00	1364,42
1328,00	1421,99
1329,00	1382,91
1330,00	1410,41
1331,00	1427,84
1332,00	1384,13
1333,00	1402,04
1334,00	1374,89
1335,00	1443,29
1336,00	1442,59
1337,00	1443,58
1338,00	1421,41
1339,00	1370,33
1340,00	1413,51
1341,00	1441,30
1342,00	1418,48
1343,00	1489,52
1344,00	1441,13
1345,00	1368,51
1346,00	1388,46
1347,00	1413,57
1348,00	1419,30
1349,00	1363,48
1350,00	1528,19
1351,00	1491,68
1352,00	1431,88
1353,00	1411,46
1354,00	1647,27
1355,00	1392,85
1356,00	1375,71
1357,00	1376,18
1358,00	1418,72
1359,00	1449,96
1360,00	1414,15
1361,00	1380,21
1362,00	1394,90
1363,00	1402,04
1364,00	1447,27
1365,00	1475,82
1366,00	1384,13
1367,00	1363,95
1368,00	1386,94
1369,00	1391,80
1370,00	1444,46
1371,00	1398,06
1372,00	1362,72
1373,00	1501,40
1374,00	1394,73
1375,00	1404,91
1376,00	1427,67
1377,00	1446,22
1378,00	1478,87
1379,00	1441,83
1380,00	1609,88
1381,00	1395,90
1382,00	1379,16
1383,00	1517,08
1384,00	1391,21
1385,00	1440,19
1386,00	1476,18
1387,00	1486,53
1388,00	1406,49
1389,00	1458,15
1390,00	1383,90
1391,00	1382,73
1392,00	1510,46
1393,00	1447,97
1394,00	1404,97
1395,00	1396,89
1396,00	1476,35
1397,00	1397,42
1398,00	1626,20
1399,00	1816,14
1400,00	1568,51
1401,00	1621,23
1402,00	1862,07
1403,00	1566,64
1404,00	1545,57
1405,00	1521,11
1406,00	1497,83
1407,00	1456,46
1408,00	1455,46
1409,00	1420,82
1410,00	1390,28
1411,00	2840,18
1412,00	1507,77
1413,00	1373,54
1414,00	1364,94
1415,00	1380,92
1416,00	1359,44
1417,00	1368,51
1418,00	1430,77
1419,00	1446,63
1420,00	1377,35
1421,00	1375,77
1422,00	1359,56
1423,00	1360,14
1424,00	1411,23
1425,00	1356,40
