SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:53:01 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 10 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
272,00	8918,38
273,00	9088,30
274,00	9467,70
275,00	9519,66
276,00	9504,92
277,00	9591,52
278,00	9639,03
279,00	10010,24
280,00	10346,10
281,00	10037,86
282,00	9973,96
283,00	9749,74
284,00	9588,71
285,00	10201,46
286,00	10203,33
287,00	10147,63
288,00	9966,24
289,00	9955,70
290,00	10117,43
291,00	10134,52
292,00	10419,83
293,00	10387,77
294,00	10525,16
295,00	10458,92
296,00	10875,30
297,00	10675,89
298,00	10817,49
299,00	10588,35
300,00	10738,14
301,00	10480,45
302,00	10389,64
303,00	10639,61
304,00	10335,57
305,00	10432,94
306,00	10294,38
307,00	9975,36
308,00	9762,37
309,00	9471,91
310,00	9458,57
311,00	9678,58
312,00	10041,37
313,00	10033,17
314,00	10391,28
315,00	10735,80
316,00	10476,00
317,00	10368,57
318,00	10450,73
319,00	10129,14
320,00	10153,24
321,00	10172,20
322,00	10248,97
323,00	10445,81
324,00	10413,04
325,00	10584,37
326,00	10893,56
327,00	10852,60
328,00	10892,39
329,00	10816,79
330,00	10753,12
331,00	10950,20
332,00	10811,64
333,00	10793,61
334,00	10956,75
335,00	11096,01
336,00	10923,98
337,00	10732,76
338,00	10552,77
339,00	10568,92
340,00	10575,94
341,00	10850,96
342,00	10883,26
343,00	11033,52
344,00	10769,27
345,00	10854,47
346,00	10773,49
347,00	10971,03
348,00	10904,09
349,00	10998,18
350,00	11068,16
351,00	11399,58
352,00	11518,95
353,00	11542,82
354,00	11713,91
355,00	11537,67
356,00	11641,59
357,00	11706,89
358,00	11762,60
359,00	11642,53
360,00	11869,56
361,00	11977,93
362,00	12059,38
363,00	11895,07
364,00	12061,72
365,00	12078,57
366,00	12102,91
367,00	11893,90
368,00	12109,93
369,00	11921,75
370,00	11825,09
371,00	11970,90
372,00	12034,80
373,00	11978,63
374,00	11756,98
375,00	11801,68
376,00	12120,70
377,00	12380,73
378,00	12334,16
379,00	12164,47
380,00	12402,03
381,00	12583,19
382,00	12425,20
383,00	12121,87
384,00	11753,00
385,00	11631,29
386,00	11512,16
387,00	11967,16
388,00	12292,49
389,00	12327,84
390,00	12355,69
391,00	12465,23
392,00	12215,72
393,00	12154,64
394,00	12266,75
395,00	12591,15
396,00	12561,42
397,00	12540,82
398,00	12426,61
399,00	12484,65
400,00	12493,31
401,00	12551,12
402,00	12416,78
403,00	12269,79
404,00	12139,42
405,00	12076,46
406,00	12094,95
407,00	12362,94
408,00	12414,90
409,00	12539,42
410,00	12893,08
411,00	12904,78
412,00	13020,63
413,00	13355,10
414,00	13621,22
415,00	13760,95
416,00	13672,94
417,00	13593,83
418,00	13464,87
419,00	13159,90
420,00	12947,61
421,00	13071,66
422,00	13477,27
423,00	13551,47
424,00	13520,34
425,00	13767,73
426,00	14039,00
427,00	13917,53
428,00	14204,95
429,00	14278,44
430,00	14332,50
431,00	14253,16
432,00	14015,60
433,00	14024,02
434,00	13938,83
435,00	14010,68
436,00	14168,90
437,00	14284,99
438,00	13991,96
439,00	13887,33
440,00	13912,61
441,00	14210,09
442,00	14529,34
443,00	14894,00
444,00	14922,09
445,00	15138,59
446,00	15333,32
447,00	15279,49
448,00	15294,23
449,00	15208,33
450,00	14988,79
451,00	14938,47
452,00	14905,94
453,00	15172,76
454,00	15293,06
455,00	15396,51
456,00	15768,42
457,00	15896,22
458,00	15632,67
459,00	15389,26
460,00	15589,14
461,00	15731,91
462,00	15817,57
463,00	15599,90
464,00	15760,93
465,00	16016,05
466,00	16077,84
467,00	16287,55
468,00	16486,73
469,00	16534,71
470,00	16557,65
471,00	16407,86
472,00	16207,98
473,00	16012,54
474,00	16300,66
475,00	16467,54
476,00	16280,06
477,00	16328,05
478,00	16286,38
479,00	16497,73
480,00	16431,03
481,00	16314,47
482,00	16092,35
483,00	16279,36
484,00	16372,05
485,00	16518,80
486,00	16457,24
487,00	16174,27
488,00	16030,10
489,00	15675,74
490,00	15011,03
491,00	14226,95
492,00	13683,71
493,00	12888,86
494,00	12574,06
495,00	13874,93
496,00	14911,79
497,00	15430,22
498,00	15611,37
499,00	15472,81
500,00	15352,28
501,00	15978,84
502,00	16452,80
503,00	16673,74
504,00	16918,56
505,00	16967,25
506,00	16755,66
507,00	16700,66
508,00	16237,93
509,00	16188,32
510,00	16217,34
511,00	16583,63
512,00	17720,20
513,00	18199,77
514,00	18377,65
515,00	18077,36
516,00	17892,46
517,00	17859,93
518,00	17781,05
519,00	17991,46
520,00	17765,60
521,00	17178,83
522,00	17398,84
523,00	17657,94
524,00	17673,39
525,00	17311,07
526,00	16519,27
527,00	16131,44
528,00	16646,12
529,00	17458,29
530,00	17925,23
531,00	18543,13
532,00	18617,79
533,00	18528,85
534,00	18168,41
535,00	17729,32
536,00	17899,48
537,00	17719,96
538,00	17946,99
539,00	18778,35
540,00	19020,83
541,00	19148,16
542,00	19088,94
543,00	19275,72
544,00	19217,20
545,00	19016,62
546,00	18704,39
547,00	18381,63
548,00	17756,01
549,00	18485,79
550,00	19339,85
551,00	19417,32
552,00	19360,91
553,00	18864,72
554,00	18932,83
555,00	19252,78
556,00	19276,65
557,00	19596,37
558,00	19448,45
559,00	19236,63
560,00	18945,70
561,00	18399,89
562,00	18021,42
563,00	17839,56
564,00	18465,66
565,00	19166,18
566,00	19471,62
567,00	19301,93
568,00	19444,47
569,00	19631,01
570,00	19499,71
571,00	19226,33
572,00	18930,96
573,00	18737,39
574,00	18709,77
575,00	18493,74
576,00	18313,52
577,00	18849,97
578,00	19101,58
579,00	18614,98
580,00	18325,46
581,00	18411,59
582,00	18520,89
583,00	18670,92
584,00	19211,82
585,00	19464,13
586,00	19702,86
587,00	19649,73
588,00	19589,11
589,00	19999,64
590,00	20434,05
591,00	20167,23
592,00	19825,98
593,00	19152,60
594,00	19149,09
595,00	18806,91
596,00	18877,36
597,00	20078,29
598,00	20663,89
599,00	20785,36
600,00	20384,66
601,00	20876,64
602,00	20631,59
603,00	21272,43
604,00	21517,95
605,00	21570,61
606,00	21858,50
607,00	21919,59
608,00	21767,45
609,00	21222,11
610,00	20925,09
611,00	21181,38
612,00	21235,21
613,00	21121,23
614,00	21142,29
615,00	21399,99
616,00	21017,54
617,00	20842,94
618,00	20389,11
619,00	21055,46
620,00	21474,18
621,00	21821,75
622,00	22416,48
623,00	22568,15
624,00	22844,33
625,00	22998,34
626,00	22688,45
627,00	22401,50
628,00	21684,13
629,00	21947,20
630,00	22259,90
631,00	22869,37
632,00	22507,06
633,00	22484,36
634,00	22482,25
635,00	22738,54
636,00	23150,71
637,00	23394,82
638,00	23484,00
639,00	23814,01
640,00	24019,05
641,00	23685,52
642,00	23093,60
643,00	22486,46
644,00	22452,76
645,00	22602,55
646,00	23014,72
647,00	23286,69
648,00	23281,54
649,00	23077,68
650,00	23034,15
651,00	22838,95
652,00	22599,98
653,00	22876,86
654,00	22913,38
655,00	23269,84
656,00	23432,51
657,00	23705,65
658,00	24067,26
659,00	24163,46
660,00	24349,53
661,00	24124,14
662,00	24094,18
663,00	23977,15
664,00	23889,85
665,00	23319,23
666,00	22299,69
