SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:14:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 1 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
272,00	11358,62
273,00	11592,67
274,00	11688,64
275,00	11777,58
276,00	12138,02
277,00	12013,97
278,00	12138,02
279,00	11960,14
280,00	11941,41
281,00	11749,49
282,00	12042,06
283,00	12177,81
284,00	12109,93
285,00	11906,31
286,00	11908,65
287,00	12241,00
288,00	12238,66
289,00	12086,53
290,00	12945,50
291,00	12877,63
292,00	12971,25
293,00	13390,20
294,00	13219,35
295,00	13027,42
296,00	12891,67
297,00	12861,24
298,00	13160,83
299,00	13001,68
300,00	12837,84
301,00	12659,96
302,00	12882,31
303,00	12608,47
304,00	12233,98
305,00	12100,57
306,00	11988,22
307,00	11726,08
308,00	12142,70
309,00	12353,35
310,00	12594,42
311,00	12924,44
312,00	13249,77
313,00	12788,69
314,00	12975,93
315,00	13032,10
316,00	12966,57
317,00	12718,47
318,00	12849,54
319,00	12601,44
320,00	13497,87
321,00	13247,43
322,00	13750,65
323,00	13532,98
324,00	14115,77
325,00	13745,97
326,00	13965,98
327,00	13832,57
328,00	13839,59
329,00	14190,67
330,00	14118,11
331,00	14083,00
332,00	13813,84
333,00	14284,29
334,00	13909,80
335,00	13324,67
336,00	13717,88
337,00	13841,93
338,00	14288,97
339,00	14305,35
340,00	14485,58
341,00	14272,59
342,00	13954,27
343,00	14373,23
344,00	14272,59
345,00	14647,07
346,00	14759,42
347,00	15126,88
348,00	14740,69
349,00	15206,46
350,00	15215,82
351,00	15403,07
352,00	15810,32
353,00	15424,13
354,00	15700,31
355,00	15742,44
356,00	15768,19
357,00	16163,74
358,00	16086,50
359,00	16084,16
360,00	16224,59
361,00	16306,51
362,00	16622,48
363,00	16257,36
364,00	16395,45
365,00	16432,90
366,00	16329,92
367,00	16482,05
368,00	16212,89
369,00	16788,66
370,00	16145,02
371,00	16554,61
372,00	16238,64
373,00	16255,02
374,00	16243,32
375,00	16865,90
376,00	17057,82
377,00	17106,98
378,00	17511,89
379,00	16898,67
380,00	17088,25
381,00	16456,31
382,00	16116,93
383,00	15906,28
384,00	15889,90
385,00	16545,25
386,00	16936,12
387,00	16989,95
388,00	17064,85
389,00	16943,14
390,00	17275,49
391,00	17233,36
392,00	17142,08
393,00	17181,87
394,00	16957,18
395,00	17062,51
396,00	17322,30
397,00	17057,82
398,00	17490,82
399,00	17352,73
400,00	16746,53
401,00	16893,99
402,00	16477,37
403,00	16517,16
404,00	16601,42
405,00	17383,16
406,00	17174,85
407,00	17509,55
408,00	17682,75
409,00	17980,00
410,00	17895,74
411,00	18684,50
412,00	19161,97
413,00	18909,19
414,00	18532,36
415,00	18574,49
416,00	18452,78
417,00	18078,30
418,00	17832,54
419,00	18246,82
420,00	18366,18
421,00	18712,58
422,00	18644,71
423,00	18869,40
424,00	19164,31
425,00	19311,76
426,00	19293,04
427,00	19234,52
428,00	19435,81
429,00	19655,82
430,00	19288,35
431,00	19243,88
432,00	19187,71
433,00	19398,36
434,00	19363,25
435,00	19143,24
436,00	19234,52
437,00	18993,45
438,00	18759,39
439,00	19103,45
440,00	19548,15
441,00	20170,74
442,00	20086,48
443,00	20762,89
444,00	20840,13
445,00	20709,06
446,00	20566,29
447,00	20484,37
448,00	20432,88
449,00	20318,19
450,00	20023,28
451,00	20355,64
452,00	21081,21
453,00	20959,50
454,00	21778,68
455,00	21820,81
456,00	21259,09
457,00	21315,26
458,00	21165,46
459,00	21504,84
