SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 18:37:28 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 7000 (USB2+H15728)
Spektren Durchschnitt berechnet: 250 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
108,00	4301,49
109,00	4286,01
110,00	4351,97
111,00	4403,66
112,00	4365,04
113,00	4431,31
114,00	4450,09
115,00	4514,71
116,00	4488,53
117,00	4542,10
118,00	4618,40
119,00	4553,45
120,00	4606,46
121,00	4668,34
122,00	4626,95
123,00	4653,06
124,00	4721,09
125,00	4732,82
126,00	4759,66
127,00	4819,13
128,00	4769,29
129,00	4878,65
130,00	4831,24
131,00	4859,74
132,00	4908,81
133,00	4944,92
134,00	4917,73
135,00	4944,62
136,00	5011,08
137,00	5033,13
138,00	5055,86
139,00	5118,47
140,00	5114,06
141,00	5155,52
142,00	5126,06
143,00	5159,55
144,00	5183,99
145,00	5180,35
146,00	5280,09
147,00	5275,74
148,00	5226,75
149,00	5385,74
150,00	5364,78
151,00	5426,03
152,00	5370,08
153,00	5319,54
154,00	5444,52
155,00	5486,17
156,00	5370,74
157,00	5508,05
158,00	5475,45
159,00	5569,45
160,00	5571,58
161,00	5575,52
162,00	5570,14
163,00	5593,23
164,00	5715,20
165,00	5634,36
166,00	5693,34
167,00	5712,53
168,00	5740,36
169,00	5748,35
170,00	5774,07
171,00	5778,57
172,00	5780,84
173,00	5837,62
174,00	5906,95
175,00	5909,97
176,00	5971,10
177,00	5937,33
178,00	5965,52
179,00	5993,70
180,00	5979,01
181,00	6056,48
182,00	6084,03
183,00	6080,12
184,00	6108,66
185,00	6102,93
186,00	6195,52
187,00	6171,49
188,00	6233,97
189,00	6237,05
190,00	6293,37
191,00	6276,76
192,00	6349,27
193,00	6399,50
194,00	6423,13
195,00	6412,56
196,00	6479,91
197,00	6495,52
198,00	6509,13
199,00	6528,27
200,00	6573,83
201,00	6727,16
202,00	6645,27
203,00	6629,81
204,00	6740,21
205,00	6789,01
206,00	6770,72
207,00	6869,03
208,00	6873,58
209,00	6933,65
210,00	6983,94
211,00	7000,21
212,00	7036,92
213,00	7023,28
214,00	7083,71
215,00	7117,56
216,00	7163,53
217,00	7212,24
218,00	7245,14
219,00	7272,52
220,00	7324,66
221,00	7340,93
222,00	7390,68
223,00	7435,04
224,00	7489,23
225,00	7531,81
226,00	7592,32
227,00	7547,69
228,00	7681,75
229,00	7620,33
230,00	7666,17
231,00	7676,67
232,00	7779,36
233,00	7835,27
234,00	7836,05
235,00	7937,18
236,00	7919,68
237,00	7966,23
238,00	8004,29
239,00	8025,06
240,00	8152,52
241,00	8060,96
242,00	8220,50
243,00	8155,13
244,00	8264,32
245,00	8243,79
246,00	8316,60
247,00	8372,26
248,00	8313,32
249,00	8502,86
250,00	8399,95
251,00	8461,32
252,00	8419,31
253,00	8495,88
254,00	8679,24
255,00	8554,45
256,00	8769,58
257,00	8750,79
258,00	8756,89
259,00	8739,34
260,00	8839,81
261,00	8757,97
262,00	8796,94
263,00	8957,60
264,00	8964,50
265,00	8906,10
266,00	8970,28
267,00	8922,65
268,00	9085,73
269,00	9105,84
270,00	9014,39
271,00	9109,19
272,00	9151,85
273,00	9216,29
274,00	9247,93
275,00	9132,59
276,00	9221,14
277,00	9238,83
278,00	9169,32
279,00	9322,19
280,00	9430,58
281,00	9319,20
282,00	9448,31
283,00	9393,37
284,00	9484,40
285,00	9606,88
286,00	9490,19
287,00	9543,57
288,00	9611,78
289,00	9523,61
290,00	9563,97
291,00	9609,55
292,00	9779,63
293,00	9545,21
294,00	9610,92
295,00	9609,25
296,00	9728,42
297,00	9549,94
298,00	9844,05
299,00	9718,30
300,00	9830,10
301,00	9813,00
302,00	9844,73
303,00	9987,49
304,00	9826,12
305,00	9885,13
306,00	9933,48
307,00	9996,98
308,00	10077,81
309,00	10006,45
310,00	9943,57
311,00	9958,08
312,00	10106,16
313,00	10085,64
314,00	10115,96
315,00	10246,90
316,00	10178,72
317,00	10158,68
318,00	10255,24
319,00	10154,88
320,00	10281,95
321,00	10342,21
322,00	10289,83
323,00	10407,03
324,00	10310,54
325,00	10327,19
326,00	10382,81
327,00	10420,62
328,00	10521,97
329,00	10607,61
330,00	10574,30
331,00	10546,55
332,00	10525,65
333,00	10599,81
334,00	10629,81
335,00	10736,09
336,00	10689,51
337,00	10779,31
338,00	10910,31
339,00	10851,79
340,00	10895,24
341,00	11006,43
342,00	10945,82
343,00	11007,06
344,00	11010,16
345,00	11146,95
346,00	11078,90
347,00	11170,79
348,00	11161,28
349,00	11314,44
350,00	11274,82
351,00	11478,78
352,00	11414,65
353,00	11416,67
354,00	11543,65
355,00	11587,91
356,00	11654,55
357,00	11690,09
358,00	11786,07
359,00	11740,15
360,00	11852,00
361,00	11951,16
362,00	12025,41
363,00	11891,34
364,00	12177,81
365,00	12225,77
366,00	12194,63
367,00	12248,15
368,00	12445,99
369,00	12458,48
370,00	12442,78
371,00	12616,58
372,00	12581,64
373,00	12770,37
374,00	12774,98
375,00	12800,47
376,00	12897,92
377,00	12881,40
378,00	12996,64
379,00	12935,82
380,00	13063,19
381,00	13166,22
382,00	13167,77
383,00	13206,93
384,00	13108,80
385,00	13299,70
386,00	13354,35
387,00	13331,04
388,00	13371,65
389,00	13425,45
390,00	13395,59
391,00	13460,61
392,00	13514,31
393,00	13540,94
394,00	13450,40
395,00	13599,64
396,00	13704,13
397,00	13653,29
398,00	13611,01
399,00	13752,44
400,00	13806,90
401,00	13777,04
402,00	13893,03
403,00	13998,24
404,00	14025,65
405,00	14097,57
406,00	14166,20
407,00	14113,87
408,00	14233,09
409,00	14247,20
410,00	14348,96
411,00	14357,38
412,00	14482,85
413,00	14440,74
414,00	14552,09
415,00	14631,72
416,00	14779,05
417,00	14801,28
418,00	14892,72
419,00	14884,49
420,00	14914,84
421,00	14947,13
422,00	15209,64
423,00	15221,40
424,00	15212,93
425,00	15372,38
426,00	15454,07
427,00	15434,83
428,00	15555,75
429,00	15637,39
430,00	15705,20
431,00	15761,79
432,00	15673,90
433,00	15903,05
434,00	15952,31
435,00	15995,02
436,00	16059,21
437,00	16206,02
438,00	16180,01
439,00	16300,20
440,00	16402,76
441,00	16546,45
442,00	16509,39
443,00	16681,47
444,00	16655,29
445,00	16743,43
446,00	16836,47
447,00	16881,27
448,00	16989,13
449,00	17118,39
450,00	17158,33
451,00	17164,89
452,00	17293,50
453,00	17404,30
454,00	17397,36
455,00	17463,27
456,00	17582,03
457,00	17642,14
458,00	17745,01
459,00	17729,50
460,00	17898,77
461,00	17775,70
462,00	18063,99
463,00	18100,81
464,00	18187,17
465,00	18378,62
466,00	18315,30
467,00	18414,51
468,00	18542,60
469,00	18602,49
470,00	18678,61
471,00	18701,81
472,00	18783,07
473,00	18885,41
474,00	18960,78
475,00	19071,02
476,00	19176,95
477,00	19207,56
478,00	19178,17
479,00	19348,65
480,00	19471,11
481,00	19614,45
482,00	19539,78
483,00	19693,29
484,00	19692,86
485,00	19790,48
486,00	19854,83
487,00	19953,38
488,00	19989,92
489,00	20088,75
490,00	20103,18
491,00	20159,18
492,00	20203,05
493,00	20332,10
494,00	20405,39
495,00	20473,56
496,00	20478,26
497,00	20710,56
498,00	20751,58
499,00	20862,53
500,00	20834,60
501,00	20849,29
502,00	21079,38
503,00	21140,57
504,00	21200,02
505,00	21255,80
506,00	21260,87
507,00	21473,46
508,00	21424,10
509,00	21584,87
510,00	21443,78
511,00	21697,83
512,00	21830,49
513,00	21783,32
514,00	21866,02
515,00	21982,95
516,00	22148,89
517,00	22007,96
518,00	22267,35
519,00	22300,94
520,00	22307,25
521,00	22321,51
522,00	22640,48
523,00	22663,44
524,00	22634,94
525,00	22729,76
526,00	22966,63
527,00	22844,11
528,00	22755,51
529,00	23020,17
530,00	23155,70
531,00	23328,08
532,00	23436,94
533,00	23477,54
534,00	23442,22
535,00	23372,06
536,00	23611,76
537,00	23607,12
538,00	23654,03
539,00	23789,77
540,00	23827,89
541,00	24042,28
542,00	24116,92
543,00	24205,72
544,00	24214,96
545,00	24248,04
546,00	24359,14
547,00	24537,89
548,00	24550,22
549,00	24678,30
550,00	24721,61
551,00	24738,57
552,00	24787,78
553,00	24794,36
554,00	24938,97
555,00	25280,24
556,00	25194,87
557,00	25263,98
558,00	25230,38
559,00	25514,82
560,00	25699,86
561,00	25640,06
562,00	25793,98
563,00	25814,60
564,00	25684,98
565,00	25814,39
566,00	25955,90
567,00	26027,60
568,00	26115,27
569,00	26317,44
570,00	26189,77
571,00	26224,23
572,00	26486,58
573,00	26563,77
574,00	26772,53
575,00	26699,07
576,00	26834,07
577,00	26751,76
578,00	27010,69
579,00	27087,79
580,00	27170,07
581,00	27257,71
582,00	27249,89
583,00	27547,88
584,00	27612,88
585,00	27742,59
586,00	27900,74
587,00	27837,50
588,00	28015,74
589,00	28151,04
590,00	28375,76
591,00	28308,67
592,00	28409,62
593,00	28519,35
594,00	28573,76
595,00	28865,81
596,00	28755,59
597,00	29182,92
598,00	29204,66
599,00	29263,81
600,00	29354,42
601,00	29421,05
602,00	29465,60
603,00	29778,11
604,00	29902,55
605,00	29936,64
606,00	29995,57
607,00	30146,39
608,00	30523,10
609,00	30484,16
610,00	30455,06
611,00	30787,68
612,00	30969,37
613,00	30803,39
614,00	30964,41
615,00	31435,51
616,00	31495,15
617,00	31531,20
618,00	31489,55
619,00	31783,66
620,00	31903,46
621,00	32052,33
622,00	32287,47
623,00	32081,67
624,00	32589,62
625,00	32807,97
626,00	32942,40
627,00	32879,69
628,00	32867,91
629,00	33299,23
630,00	33185,21
631,00	33804,01
632,00	33485,58
633,00	33447,34
634,00	33685,94
635,00	33916,10
636,00	34347,46
637,00	34374,57
638,00	34040,34
639,00	34199,54
640,00	34611,72
641,00	34744,16
642,00	35072,76
643,00	35081,75
644,00	34917,93
645,00	34944,18
646,00	35313,93
647,00	35750,67
648,00	36193,44
649,00	36105,58
650,00	35623,23
651,00	35950,18
652,00	36285,00
653,00	36740,16
654,00	36954,08
655,00	37131,32
656,00	37002,08
657,00	36967,59
658,00	37350,16
659,00	37626,98
660,00	37934,44
661,00	38097,33
662,00	38287,33
663,00	37655,33
664,00	37699,01
665,00	37732,96
666,00	37957,54
667,00	38280,52
668,00	38775,03
669,00	38725,02
670,00	37887,58
671,00	37868,00
672,00	37984,89
673,00	38249,03
674,00	38991,89
675,00	39385,14
676,00	39799,61
677,00	39457,20
678,00	38612,70
679,00	38948,40
680,00	39387,15
681,00	39731,35
682,00	39967,91
683,00	40457,99
684,00	40695,30
685,00	40135,96
686,00	39704,80
687,00	39963,19
688,00	40231,37
689,00	40528,19
690,00	41104,22
691,00	41183,21
692,00	41471,78
693,00	40883,26
694,00	40241,79
695,00	40476,89
696,00	40656,09
697,00	41146,65
698,00	41532,35
699,00	41687,85
700,00	42071,10
701,00	42213,73
702,00	41478,74
703,00	41294,38
704,00	41344,54
705,00	41608,13
706,00	42063,95
707,00	42383,02
708,00	42671,46
709,00	43178,65
710,00	43009,08
711,00	42046,85
712,00	41611,53
713,00	41907,27
714,00	42699,70
715,00	42888,76
716,00	42854,99
717,00	43287,97
718,00	43459,58
719,00	43822,03
720,00	43107,88
721,00	42436,55
722,00	42643,28
723,00	42747,07
724,00	43345,27
725,00	43499,66
726,00	43833,83
727,00	44145,35
728,00	44160,78
729,00	44813,58
730,00	43360,27
731,00	42824,21
732,00	43200,92
733,00	43594,02
734,00	43724,95
735,00	44568,72
736,00	44749,58
737,00	44731,45
738,00	44957,09
739,00	44797,96
740,00	44534,01
741,00	43564,13
742,00	43807,56
743,00	44193,03
744,00	44884,98
745,00	45074,04
746,00	45268,63
747,00	45546,98
748,00	45647,43
749,00	45985,09
750,00	46083,87
751,00	45224,68
752,00	44593,02
753,00	44769,51
754,00	45472,18
755,00	45727,30
756,00	45462,17
757,00	46061,88
758,00	46259,88
759,00	46771,26
760,00	46524,47
761,00	46864,72
762,00	46198,39
763,00	45165,88
764,00	45329,43
765,00	45901,12
766,00	46083,43
767,00	46518,03
768,00	46695,65
769,00	47021,25
770,00	47248,48
771,00	47143,44
772,00	47420,25
773,00	47690,06
774,00	46127,48
775,00	45767,90
776,00	46211,37
777,00	47111,13
778,00	47471,33
779,00	47685,32
780,00	47668,46
781,00	47988,89
782,00	47840,08
783,00	47771,79
784,00	48263,21
785,00	47825,05
786,00	46812,12
787,00	46525,62
788,00	46875,16
789,00	47752,59
790,00	47760,04
791,00	48084,44
792,00	48305,07
793,00	48471,67
794,00	48575,28
795,00	48859,56
796,00	48827,12
797,00	49216,64
798,00	48099,09
799,00	47191,15
800,00	46831,52
801,00	47714,36
802,00	47925,82
803,00	48530,96
804,00	48872,10
805,00	49116,53
806,00	49280,96
807,00	49652,51
808,00	49651,03
809,00	49700,48
810,00	49932,49
811,00	48888,30
812,00	47763,08
813,00	47710,47
814,00	48050,59
815,00	48636,06
816,00	49088,21
817,00	49523,84
818,00	50021,30
819,00	49967,90
820,00	50103,14
821,00	50331,96
822,00	49932,08
823,00	50343,68
824,00	49980,92
825,00	48548,33
826,00	48176,53
827,00	48612,94
828,00	49157,68
829,00	49728,20
830,00	50433,88
831,00	50574,29
832,00	51008,02
833,00	51108,12
834,00	51266,06
835,00	50872,75
836,00	50725,59
837,00	50525,43
838,00	50591,00
839,00	49339,71
840,00	49179,15
841,00	49337,03
842,00	49971,56
843,00	50705,22
844,00	50911,22
845,00	51527,85
846,00	51774,28
847,00	52149,66
848,00	51952,65
849,00	51670,57
850,00	51198,97
851,00	51506,91
852,00	51805,36
853,00	51461,99
854,00	50448,15
855,00	50250,99
856,00	50917,24
857,00	51535,75
858,00	51900,95
859,00	52451,45
860,00	52729,50
861,00	52798,44
862,00	52856,57
863,00	52514,67
864,00	52243,34
865,00	52276,91
866,00	52608,43
867,00	52893,50
868,00	52323,19
869,00	51522,79
870,00	51280,40
871,00	51975,93
872,00	52091,96
873,00	52688,92
874,00	52862,77
875,00	53422,16
876,00	53764,07
877,00	53575,21
878,00	53226,13
879,00	53154,20
880,00	53501,76
881,00	53582,99
882,00	54055,91
883,00	54201,41
884,00	53652,10
885,00	53175,60
886,00	53437,73
887,00	53915,51
888,00	53727,13
889,00	53964,71
890,00	54250,85
891,00	54584,81
892,00	54378,61
893,00	53862,99
894,00	54058,06
895,00	54102,63
896,00	54207,72
897,00	54495,23
898,00	54758,21
899,00	54863,42
900,00	54327,12
901,00	53678,43
902,00	53489,33
903,00	53581,72
904,00	54093,83
905,00	54490,12
906,00	54774,39
907,00	55046,88
908,00	54477,06
909,00	54369,96
910,00	54665,95
911,00	54821,06
912,00	55068,94
913,00	55306,83
914,00	55274,71
915,00	55628,90
916,00	55592,08
917,00	55158,69
918,00	54408,20
919,00	54400,93
920,00	54721,21
921,00	55025,86
922,00	55323,76
923,00	55541,53
924,00	55280,42
925,00	55089,88
926,00	55547,40
927,00	55665,84
928,00	56054,51
929,00	56214,45
930,00	56480,59
931,00	56469,29
932,00	56682,41
933,00	56867,41
934,00	56458,36
935,00	55579,71
936,00	55451,98
937,00	55529,55
938,00	55511,15
939,00	55830,89
940,00	55829,52
941,00	55300,69
942,00	54958,91
943,00	55160,63
944,00	55680,53
945,00	55750,55
946,00	56431,74
947,00	56428,15
948,00	56719,75
949,00	56761,03
950,00	56965,21
951,00	56996,19
952,00	56689,76
953,00	55954,38
954,00	55825,24
955,00	55776,00
956,00	56001,46
957,00	55860,61
958,00	55396,29
959,00	55083,56
960,00	55339,47
961,00	55650,37
962,00	56074,62
963,00	56360,63
964,00	56765,35
965,00	56885,91
966,00	56904,59
967,00	57101,93
968,00	57430,77
969,00	57416,26
970,00	57389,55
971,00	56694,12
972,00	56251,80
973,00	56280,03
974,00	56233,20
975,00	56267,85
976,00	55609,74
977,00	55321,49
978,00	55598,19
979,00	55800,52
980,00	56086,45
981,00	56572,83
982,00	56847,90
983,00	56900,81
984,00	57287,48
985,00	57356,16
986,00	57551,09
987,00	57534,42
988,00	57729,93
989,00	57680,15
990,00	56986,10
991,00	56803,76
992,00	56631,56
993,00	56691,15
994,00	55992,45
995,00	55667,03
996,00	55459,81
997,00	55556,77
998,00	56107,57
999,00	56300,17
1000,00	56338,14
1001,00	56853,55
1002,00	57131,97
1003,00	57441,32
1004,00	57603,65
1005,00	57850,28
1006,00	57838,74
1007,00	58009,01
1008,00	57763,83
1009,00	57823,43
1010,00	57502,83
1011,00	57158,51
1012,00	57042,51
1013,00	56777,01
1014,00	56122,71
1015,00	56087,61
1016,00	55937,31
1017,00	56331,33
1018,00	56648,63
1019,00	56581,28
1020,00	56908,69
1021,00	57128,71
1022,00	57557,10
1023,00	57584,42
1024,00	57896,87
1025,00	57995,69
1026,00	58221,45
1027,00	58179,40
1028,00	58179,26
1029,00	58230,89
1030,00	57955,84
1031,00	57768,71
1032,00	57623,31
1033,00	57172,93
1034,00	56535,44
1035,00	56275,52
1036,00	56312,44
1037,00	56476,50
1038,00	56340,92
1039,00	56422,99
1040,00	56886,18
1041,00	57374,71
1042,00	57673,14
1043,00	57877,86
1044,00	58047,17
1045,00	58386,60
1046,00	58593,21
1047,00	58340,42
1048,00	58623,44
1049,00	58808,51
1050,00	58512,35
1051,00	58324,53
1052,00	58202,00
1053,00	58048,50
1054,00	57381,32
1055,00	57012,59
1056,00	56857,97
1057,00	56697,32
1058,00	56685,13
1059,00	56942,05
1060,00	57142,04
1061,00	57147,77
1062,00	57665,66
1063,00	58120,38
1064,00	58421,99
1065,00	58542,84
1066,00	58573,89
1067,00	58985,40
1068,00	58914,67
1069,00	59122,18
1070,00	58799,82
1071,00	58785,90
1072,00	59005,66
1073,00	58581,77
1074,00	58674,37
1075,00	58154,39
1076,00	57749,74
1077,00	57625,84
1078,00	57346,78
1079,00	57100,46
1080,00	57443,91
1081,00	57773,86
1082,00	57852,78
1083,00	58032,35
1084,00	58304,55
1085,00	58391,98
1086,00	58783,81
1087,00	58787,03
1088,00	58936,62
1089,00	59263,00
1090,00	59286,76
1091,00	59424,34
1092,00	59639,18
1093,00	59364,78
1094,00	59283,59
1095,00	59274,24
1096,00	59156,98
1097,00	58656,87
1098,00	58135,30
1099,00	57858,56
1100,00	57550,91
1101,00	57516,46
1102,00	57827,97
1103,00	58136,88
1104,00	58235,34
1105,00	58413,15
1106,00	58663,55
1107,00	58889,60
1108,00	58991,07
1109,00	59152,98
1110,00	59343,22
1111,00	59485,37
1112,00	59551,70
1113,00	59795,65
1114,00	59708,23
1115,00	59704,13
1116,00	59731,90
1117,00	59581,75
1118,00	59574,17
1119,00	59198,82
1120,00	59005,57
1121,00	58359,41
1122,00	58220,48
1123,00	58014,41
1124,00	58386,40
1125,00	58461,96
1126,00	58712,73
1127,00	58808,06
1128,00	59006,98
1129,00	59136,13
1130,00	59362,42
1131,00	59522,87
1132,00	59711,25
1133,00	59719,80
1134,00	59803,04
1135,00	60050,17
1136,00	59918,98
1137,00	60236,44
1138,00	59944,14
1139,00	60021,01
1140,00	59995,99
1141,00	59984,39
1142,00	59689,92
1143,00	59308,79
1144,00	58726,04
1145,00	58486,78
1146,00	58381,38
1147,00	58330,44
1148,00	58620,89
1149,00	58760,06
1150,00	58979,46
1151,00	59166,78
1152,00	59303,79
1153,00	59461,13
1154,00	59599,78
1155,00	59739,26
1156,00	59882,01
1157,00	59920,73
1158,00	59930,74
1159,00	60088,54
1160,00	60330,20
1161,00	60198,66
1162,00	60247,46
1163,00	60191,43
1164,00	60039,61
1165,00	59966,86
1166,00	59895,47
1167,00	59403,99
1168,00	58935,91
1169,00	58828,65
1170,00	58645,10
1171,00	58863,86
1172,00	58903,88
1173,00	59136,69
1174,00	59256,41
1175,00	59405,19
1176,00	59475,62
1177,00	59531,70
1178,00	59785,28
1179,00	59895,18
1180,00	60011,43
1181,00	60001,37
1182,00	60085,03
1183,00	60182,77
1184,00	60319,86
1185,00	60346,24
1186,00	60316,23
1187,00	60247,21
1188,00	60203,50
1189,00	60014,05
1190,00	60185,08
1191,00	59648,30
1192,00	59268,49
1193,00	58887,21
1194,00	59036,01
1195,00	58821,89
1196,00	59145,84
1197,00	59168,34
1198,00	59386,04
1199,00	59422,50
1200,00	59491,27
1201,00	59540,08
1202,00	59697,26
1203,00	59711,33
1204,00	60012,18
1205,00	60052,72
1206,00	60044,66
1207,00	60121,41
1208,00	60126,98
1209,00	60183,70
1210,00	60342,13
1211,00	60204,73
1212,00	60104,85
1213,00	60097,04
1214,00	60102,28
1215,00	59889,01
1216,00	59398,90
1217,00	59234,09
1218,00	59073,57
1219,00	58957,12
1220,00	59014,49
1221,00	58947,78
1222,00	59164,70
1223,00	59260,02
1224,00	59398,80
1225,00	59456,61
1226,00	59420,15
1227,00	59621,07
1228,00	59579,99
1229,00	59693,45
1230,00	59737,98
1231,00	59791,12
1232,00	59813,68
1233,00	59960,42
1234,00	59929,07
1235,00	59996,75
1236,00	59939,89
1237,00	59838,13
1238,00	59875,85
1239,00	59707,55
1240,00	59541,07
1241,00	59394,19
1242,00	59068,50
1243,00	58889,54
1244,00	58794,19
1245,00	58730,06
1246,00	58749,96
1247,00	58933,89
1248,00	58936,26
1249,00	58958,96
1250,00	59025,78
1251,00	59170,44
1252,00	59136,30
1253,00	59264,43
1254,00	59263,36
1255,00	59373,32
1256,00	59358,55
1257,00	59399,15
1258,00	59359,62
1259,00	59323,02
1260,00	59564,29
1261,00	59421,27
1262,00	59380,20
1263,00	59302,69
1264,00	59236,04
1265,00	59233,24
1266,00	59030,65
1267,00	58710,98
1268,00	58680,00
1269,00	58509,23
1270,00	58356,99
1271,00	58306,86
1272,00	58420,43
1273,00	58480,65
1274,00	58422,57
1275,00	58511,28
1276,00	58543,83
1277,00	58467,71
1278,00	58736,27
1279,00	58501,38
1280,00	58844,08
1281,00	58612,41
1282,00	58684,88
1283,00	58729,53
1284,00	58773,84
1285,00	58656,55
1286,00	58845,93
1287,00	58621,91
1288,00	58745,37
1289,00	58686,27
1290,00	58588,60
1291,00	58482,79
1292,00	58437,53
1293,00	58194,88
1294,00	58005,96
1295,00	57861,78
1296,00	57926,16
1297,00	57704,02
1298,00	57751,37
1299,00	57643,74
1300,00	57749,30
1301,00	57898,33
1302,00	57799,09
1303,00	57966,70
1304,00	57931,71
1305,00	57838,81
1306,00	57841,30
1307,00	58114,03
1308,00	57996,80
1309,00	57911,35
1310,00	57974,99
1311,00	57990,41
1312,00	58016,08
1313,00	58027,68
1314,00	57890,33
1315,00	58025,36
1316,00	57834,05
1317,00	57786,06
1318,00	57581,30
1319,00	57573,40
1320,00	57471,78
1321,00	57281,70
1322,00	56995,23
1323,00	56897,72
1324,00	56923,40
1325,00	56782,29
1326,00	56965,93
1327,00	56845,49
1328,00	56984,19
1329,00	56980,28
1330,00	57080,50
1331,00	56899,47
1332,00	57135,71
1333,00	57178,03
1334,00	57114,09
1335,00	57085,23
1336,00	57230,62
1337,00	57123,63
1338,00	57159,05
1339,00	57333,70
1340,00	57400,37
1341,00	57030,37
1342,00	57222,01
1343,00	57007,00
1344,00	56826,70
1345,00	57002,16
1346,00	56951,82
1347,00	56875,15
1348,00	56636,81
1349,00	56491,70
1350,00	56441,70
1351,00	56281,92
1352,00	56044,59
1353,00	56429,90
1354,00	56273,04
1355,00	56335,51
1356,00	56483,38
1357,00	56196,00
1358,00	56170,59
1359,00	56092,97
1360,00	56407,77
1361,00	56213,08
1362,00	56427,46
1363,00	56406,05
1364,00	56358,62
1365,00	56572,17
1366,00	56094,22
1367,00	56478,23
1368,00	56321,28
1369,00	56289,65
1370,00	56337,25
1371,00	56198,90
1372,00	56393,56
1373,00	56188,34
1374,00	56113,00
1375,00	55889,21
1376,00	55842,48
1377,00	55985,39
1378,00	55744,34
1379,00	55769,03
1380,00	55733,25
1381,00	55527,13
1382,00	55660,74
1383,00	55667,32
1384,00	55819,25
1385,00	55585,48
1386,00	55383,63
1387,00	55765,43
1388,00	55734,14
1389,00	55593,54
1390,00	55375,86
1391,00	55398,71
1392,00	55571,71
1393,00	55675,03
1394,00	55661,04
1395,00	55642,18
1396,00	55539,57
1397,00	55486,42
1398,00	55810,55
1399,00	55474,08
1400,00	55486,39
1401,00	55853,59
1402,00	55469,30
1403,00	55361,54
1404,00	55179,31
1405,00	55434,76
1406,00	55165,08
1407,00	55062,05
1408,00	55157,55
1409,00	54974,72
1410,00	54986,51
1411,00	54921,73
1412,00	54903,42
1413,00	54955,06
1414,00	54962,77
1415,00	54755,19
1416,00	54779,60
1417,00	54937,13
1418,00	54743,13
1419,00	54905,10
1420,00	54768,78
1421,00	54986,80
1422,00	54726,72
1423,00	54824,50
1424,00	54951,87
1425,00	54569,86
1426,00	54833,36
