SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 16:54:54 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
270,00	1400,36
271,00	1407,47
272,00	1411,37
273,00	1398,30
274,00	1399,64
275,00	1399,52
276,00	1398,08
277,00	1400,48
278,00	1397,74
279,00	1401,82
280,00	1395,05
281,00	1396,64
282,00	1394,80
283,00	1403,98
284,00	1398,55
285,00	1404,76
286,00	1402,23
287,00	1401,39
288,00	1398,95
289,00	1401,04
290,00	1403,35
291,00	1397,64
292,00	1408,82
293,00	1397,71
294,00	1403,14
295,00	1403,29
296,00	1391,43
297,00	1395,86
298,00	1398,55
299,00	1402,70
300,00	1399,70
301,00	1400,89
302,00	1396,30
303,00	1411,62
304,00	1402,48
305,00	1409,56
306,00	1399,55
307,00	1392,53
308,00	1399,36
309,00	1397,74
310,00	1396,99
311,00	1403,70
312,00	1400,58
313,00	1415,68
314,00	1401,29
315,00	1393,55
316,00	1396,33
317,00	1393,71
318,00	1395,46
319,00	1397,21
320,00	1392,87
321,00	1406,35
322,00	1397,80
323,00	1405,23
324,00	1392,40
325,00	1402,04
326,00	1393,68
327,00	1401,58
328,00	1400,80
329,00	1414,09
330,00	1402,11
331,00	1401,92
332,00	1395,05
333,00	1403,79
334,00	1403,54
335,00	1401,33
336,00	1396,15
337,00	1393,52
338,00	1415,24
339,00	1398,77
340,00	1394,58
341,00	1395,55
342,00	1389,65
343,00	1411,44
344,00	1417,12
345,00	1400,95
346,00	1398,83
347,00	1406,26
348,00	1390,12
349,00	1404,32
350,00	1393,68
351,00	1387,31
352,00	1417,21
353,00	1408,75
354,00	1396,80
355,00	1397,14
356,00	1406,63
357,00	1408,97
358,00	1403,63
359,00	1399,80
360,00	1401,95
361,00	1397,08
362,00	1407,75
363,00	1407,63
364,00	1406,54
365,00	1407,85
366,00	1406,32
367,00	1406,63
368,00	1401,29
369,00	1401,64
370,00	1397,30
371,00	1397,77
372,00	1408,28
373,00	1396,39
374,00	1398,05
375,00	1399,14
376,00	1394,24
377,00	1452,72
378,00	1400,70
379,00	1394,12
380,00	1402,01
381,00	1426,17
382,00	1409,16
383,00	1394,37
384,00	1403,26
385,00	1398,64
386,00	1399,08
387,00	1405,63
388,00	1401,73
389,00	1413,25
390,00	1407,01
391,00	1398,99
392,00	1393,34
393,00	1401,17
394,00	1402,73
395,00	1412,75
396,00	1401,95
397,00	1394,12
398,00	1399,89
399,00	1400,45
400,00	1408,44
401,00	1399,77
402,00	1403,85
403,00	1394,43
404,00	1404,60
405,00	1414,37
406,00	1403,76
407,00	1407,04
408,00	1399,55
409,00	1408,28
410,00	1410,59
411,00	1401,61
412,00	1399,17
413,00	1401,29
414,00	1411,16
415,00	1408,69
416,00	1410,84
417,00	1399,30
418,00	1397,74
419,00	1400,14
420,00	1404,66
421,00	1405,98
422,00	1407,13
423,00	1403,85
424,00	1398,86
425,00	1397,58
426,00	1398,83
427,00	1395,99
428,00	1397,14
429,00	1404,82
430,00	1395,80
431,00	1398,52
432,00	1399,20
433,00	1403,95
434,00	1411,87
435,00	1408,91
436,00	1417,49
437,00	1398,61
438,00	1403,01
439,00	1400,80
440,00	1409,94
441,00	1404,26
442,00	1411,03
443,00	1404,32
444,00	1399,64
445,00	1399,67
446,00	1405,76
447,00	1402,39
448,00	1407,04
449,00	1407,60
450,00	1400,61
451,00	1410,09
452,00	1395,52
453,00	1399,52
454,00	1406,04
455,00	1398,61
456,00	1392,71
457,00	1428,91
458,00	1399,36
459,00	1396,89
460,00	1394,68
461,00	1397,46
462,00	1400,01
463,00	1395,74
464,00	1411,53
465,00	1403,23
466,00	1403,76
467,00	1409,72
468,00	1401,33
469,00	1405,85
470,00	1416,84
471,00	1403,35
472,00	1421,86
473,00	1399,48
474,00	1398,61
475,00	1399,45
476,00	1406,23
477,00	1407,94
478,00	1409,69
479,00	1408,47
480,00	1405,44
481,00	1398,02
482,00	1402,07
483,00	1420,24
484,00	1411,12
485,00	1412,12
486,00	1400,98
487,00	1399,30
488,00	1413,31
489,00	1401,76
490,00	1401,67
491,00	1409,25
492,00	1409,66
493,00	1408,66
494,00	1412,19
495,00	1414,93
496,00	1407,79
497,00	1403,42
498,00	1407,32
499,00	1399,89
500,00	1399,86
501,00	1400,36
502,00	1402,39
503,00	1400,76
504,00	1404,54
505,00	1405,91
506,00	1415,87
507,00	1413,78
508,00	1411,94
509,00	1401,92
510,00	1399,86
511,00	1414,31
512,00	1407,91
513,00	1410,59
514,00	1437,53
515,00	1405,07
516,00	1405,48
517,00	1412,40
518,00	1409,69
519,00	1422,23
520,00	1432,81
521,00	1417,49
522,00	1428,57
523,00	1448,48
524,00	1449,60
525,00	1444,05
526,00	1435,25
527,00	1422,73
528,00	1417,65
529,00	1415,24
530,00	1411,84
531,00	1415,09
532,00	1403,35
533,00	1417,27
534,00	1401,42
535,00	1404,29
536,00	1409,66
537,00	1406,41
538,00	1413,31
539,00	1409,91
540,00	1398,14
541,00	1415,28
542,00	1405,48
543,00	1415,34
544,00	1418,52
545,00	1418,83
546,00	1410,81
547,00	1422,11
548,00	1412,19
549,00	1411,06
550,00	1418,58
551,00	1411,00
552,00	1434,65
553,00	1415,59
554,00	1416,74
555,00	1411,50
556,00	1408,13
557,00	1409,81
558,00	1395,40
559,00	1410,44
560,00	1413,22
561,00	1412,62
562,00	1409,60
563,00	1408,25
564,00	1409,03
565,00	1412,28
566,00	1408,38
567,00	1408,13
568,00	1403,85
569,00	1404,32
570,00	1410,41
571,00	1410,09
572,00	1403,29
573,00	1402,23
574,00	1402,70
575,00	1410,06
576,00	1420,86
577,00	1398,86
578,00	1397,05
579,00	1402,14
580,00	1403,42
581,00	1403,85
582,00	1397,05
583,00	1409,81
584,00	1409,63
585,00	1417,62
586,00	1396,96
587,00	1409,69
588,00	1403,79
589,00	1399,45
590,00	1405,54
591,00	1396,74
592,00	1408,04
593,00	1407,50
594,00	1406,32
595,00	1400,70
596,00	1415,96
597,00	1403,92
598,00	1408,88
599,00	1412,47
600,00	1407,13
601,00	1725,66
602,00	1432,60
603,00	1408,57
604,00	1403,10
605,00	1405,88
606,00	1405,26
607,00	1402,11
608,00	1403,39
609,00	1407,10
610,00	1412,25
611,00	1413,22
612,00	1417,99
613,00	1403,98
614,00	1405,60
615,00	1405,01
616,00	1408,35
617,00	1416,09
618,00	1411,28
619,00	1409,69
620,00	1407,35
621,00	1413,62
622,00	1397,33
623,00	1412,68
624,00	1408,57
625,00	1423,73
626,00	1403,70
627,00	1412,78
628,00	1400,61
629,00	1404,88
630,00	1403,70
631,00	1401,14
632,00	1407,13
633,00	1397,30
634,00	1411,78
635,00	1424,79
636,00	1409,97
637,00	1412,75
638,00	1408,00
639,00	1412,15
640,00	1407,13
641,00	1408,10
642,00	1411,34
643,00	1404,66
644,00	1406,26
645,00	1410,66
646,00	1409,60
647,00	1407,13
648,00	1400,39
649,00	1405,69
650,00	1411,75
651,00	1412,28
652,00	1402,32
653,00	1408,66
654,00	1398,74
655,00	1404,23
656,00	1419,77
657,00	1410,06
658,00	1414,31
659,00	1413,18
660,00	1442,39
661,00	1414,37
662,00	1410,03
663,00	1411,12
664,00	1409,56
665,00	1404,51
666,00	1414,15
667,00	1403,57
668,00	1404,91
669,00	1407,38
670,00	1402,61
671,00	1409,78
672,00	1406,38
673,00	1411,16
674,00	1418,18
675,00	1410,75
676,00	1413,78
677,00	1408,66
678,00	1406,57
679,00	1410,41
680,00	1408,82
681,00	1411,66
682,00	1410,19
683,00	1403,95
684,00	1407,50
685,00	1413,62
686,00	1411,50
687,00	1415,62
688,00	1409,10
689,00	1426,04
690,00	1419,58
691,00	1408,13
692,00	1411,75
693,00	1409,60
694,00	1404,20
695,00	1413,47
696,00	1409,88
697,00	1404,73
698,00	1404,51
699,00	1434,62
700,00	1411,37
701,00	1422,98
702,00	1412,47
